"date","age","cum.deaths","daily.deaths","code"
2020-08-04,"50-59",5,0,"ID"
2020-08-04,"60-69",18,0,"ID"
2020-08-04,"70-79",41,1,"ID"
2020-08-04,"80+",109,3,"ID"
2020-08-05,"0-19",0,0,"ID"
2020-08-05,"20-29",0,0,"ID"
2020-08-05,"30-39",1,0,"ID"
2020-08-05,"40-49",3,0,"ID"
2020-08-05,"50-59",5,0,"ID"
2020-08-05,"60-69",18,0,"ID"
2020-08-05,"70-79",42,1,"ID"
2020-08-05,"80+",112,3,"ID"
2020-08-06,"0-19",0,0,"ID"
2020-08-06,"20-29",0,0,"ID"
2020-08-06,"30-39",1,0,"ID"
2020-08-06,"40-49",3,0,"ID"
2020-08-06,"50-59",5,0,"ID"
2020-08-06,"60-69",18,0,"ID"
2020-08-06,"70-79",43,1,"ID"
2020-08-06,"80+",115,3,"ID"
2020-08-07,"0-19",0,0,"ID"
2020-08-07,"20-29",0,0,"ID"
2020-08-07,"30-39",1,0,"ID"
2020-08-07,"40-49",3,0,"ID"
2020-08-07,"50-59",5,0,"ID"
2020-08-07,"60-69",18,0,"ID"
2020-08-07,"70-79",44,1,"ID"
2020-08-07,"80+",118,3,"ID"
2020-08-08,"0-19",0,0,"ID"
2020-08-08,"20-29",0,0,"ID"
2020-08-08,"30-39",1,0,"ID"
2020-08-08,"40-49",3,0,"ID"
2020-08-08,"50-59",5,0,"ID"
2020-08-08,"60-69",18,0,"ID"
2020-08-08,"70-79",45,1,"ID"
2020-08-08,"80+",121,3,"ID"
2020-08-09,"0-19",0,0,"ID"
2020-08-09,"20-29",0,0,"ID"
2020-08-09,"30-39",1,0,"ID"
2020-08-09,"40-49",3,0,"ID"
2020-08-09,"50-59",5,0,"ID"
2020-08-09,"60-69",18,0,"ID"
2020-08-09,"70-79",46,1,"ID"
2020-08-09,"80+",124,3,"ID"
2020-08-10,"0-19",0,0,"ID"
2020-08-10,"20-29",0,0,"ID"
2020-08-10,"30-39",1,0,"ID"
2020-08-10,"40-49",3,0,"ID"
2020-08-10,"50-59",5,0,"ID"
2020-08-10,"60-69",18,0,"ID"
2020-08-10,"70-79",47,1,"ID"
2020-08-10,"80+",127,3,"ID"
2020-08-11,"0-19",0,0,"ID"
2020-08-11,"20-29",0,0,"ID"
2020-08-11,"30-39",1,0,"ID"
2020-08-11,"40-49",3,0,"ID"
2020-08-11,"50-59",5,0,"ID"
2020-08-11,"60-69",18,0,"ID"
2020-08-11,"70-79",48,1,"ID"
2020-08-11,"80+",130,3,"ID"
2020-08-12,"0-19",0,0,"ID"
2020-08-12,"20-29",0,0,"ID"
2020-08-12,"30-39",1,0,"ID"
2020-08-12,"40-49",3,0,"ID"
2020-08-12,"50-59",5,0,"ID"
2020-08-12,"60-69",18,0,"ID"
2020-08-12,"70-79",49,1,"ID"
2020-08-12,"80+",133,3,"ID"
2020-08-13,"0-19",0,0,"ID"
2020-08-13,"20-29",0,0,"ID"
2020-08-13,"30-39",1,0,"ID"
2020-08-13,"40-49",6,3,"ID"
2020-08-13,"50-59",7,2,"ID"
2020-08-13,"60-69",19,1,"ID"
2020-08-13,"70-79",50,1,"ID"
2020-08-13,"80+",136,3,"ID"
2020-08-14,"0-19",0,0,"ID"
2020-08-14,"20-29",0,0,"ID"
2020-08-14,"30-39",1,0,"ID"
2020-08-14,"40-49",7,1,"ID"
2020-08-14,"50-59",9,2,"ID"
2020-08-14,"60-69",21,2,"ID"
2020-08-14,"70-79",53,3,"ID"
2020-08-14,"80+",142,6,"ID"
2020-08-15,"0-19",0,0,"ID"
2020-08-15,"20-29",0,0,"ID"
2020-08-15,"30-39",1,0,"ID"
2020-08-15,"40-49",7,0,"ID"
2020-08-15,"50-59",9,0,"ID"
2020-08-15,"60-69",22,1,"ID"
2020-08-15,"70-79",55,2,"ID"
2020-08-15,"80+",143,1,"ID"
2020-08-16,"0-19",0,0,"ID"
2020-08-16,"20-29",0,0,"ID"
2020-08-16,"30-39",1,0,"ID"
2020-08-16,"40-49",7,0,"ID"
2020-08-16,"50-59",9,0,"ID"
2020-08-16,"60-69",22,0,"ID"
2020-08-16,"70-79",55,0,"ID"
2020-08-16,"80+",143,0,"ID"
2020-08-17,"0-19",0,0,"ID"
2020-08-17,"20-29",0,0,"ID"
2020-08-17,"30-39",1,0,"ID"
2020-08-17,"40-49",7,0,"ID"
2020-08-17,"50-59",10,1,"ID"
2020-08-17,"60-69",22,0,"ID"
2020-08-17,"70-79",56,1,"ID"
2020-08-17,"80+",145,2,"ID"
2020-08-18,"0-19",0,0,"ID"
2020-08-18,"20-29",0,0,"ID"
2020-08-18,"30-39",1,0,"ID"
2020-08-18,"40-49",8,1,"ID"
2020-08-18,"50-59",10,0,"ID"
2020-08-18,"60-69",23,1,"ID"
2020-08-18,"70-79",60,4,"ID"
2020-08-18,"80+",148,3,"ID"
2020-08-19,"0-19",0,0,"ID"
2020-08-19,"20-29",0,0,"ID"
2020-08-19,"30-39",1,0,"ID"
2020-08-19,"40-49",8,0,"ID"
2020-08-19,"50-59",10,0,"ID"
2020-08-19,"60-69",25,2,"ID"
2020-08-19,"70-79",62,2,"ID"
2020-08-19,"80+",153,5,"ID"
2020-08-20,"0-19",0,0,"ID"
2020-08-20,"20-29",0,0,"ID"
2020-08-20,"30-39",1,0,"ID"
2020-08-20,"40-49",8,0,"ID"
2020-08-20,"50-59",10,0,"ID"
2020-08-20,"60-69",26,1,"ID"
2020-08-20,"70-79",63,1,"ID"
2020-08-20,"80+",153,0,"ID"
2020-08-21,"0-19",0,0,"ID"
2020-08-21,"20-29",0,0,"ID"
2020-08-21,"30-39",1,0,"ID"
2020-08-21,"40-49",8,0,"ID"
2020-08-21,"50-59",10,0,"ID"
2020-08-21,"60-69",27,1,"ID"
2020-08-21,"70-79",64,1,"ID"
2020-08-21,"80+",153,0,"ID"
2020-08-22,"0-19",0,0,"ID"
2020-08-22,"20-29",0,0,"ID"
2020-08-22,"30-39",1,0,"ID"
2020-08-22,"40-49",8,0,"ID"
2020-08-22,"50-59",11,1,"ID"
2020-08-22,"60-69",28,1,"ID"
2020-08-22,"70-79",65,1,"ID"
2020-08-22,"80+",156,3,"ID"
2020-08-23,"0-19",0,0,"ID"
2020-08-23,"20-29",0,0,"ID"
2020-08-23,"30-39",1,0,"ID"
2020-08-23,"40-49",8,0,"ID"
2020-08-23,"50-59",11,0,"ID"
2020-08-23,"60-69",28,0,"ID"
2020-08-23,"70-79",66,1,"ID"
2020-08-23,"80+",156,0,"ID"
2020-08-24,"0-19",0,0,"ID"
2020-08-24,"20-29",0,0,"ID"
2020-08-24,"30-39",1,0,"ID"
2020-08-24,"40-49",8,0,"ID"
2020-08-24,"50-59",11,0,"ID"
2020-08-24,"60-69",28,0,"ID"
2020-08-24,"70-79",69,3,"ID"
2020-08-24,"80+",160,4,"ID"
2020-08-25,"0-19",0,0,"ID"
2020-08-25,"20-29",0,0,"ID"
2020-08-25,"30-39",1,0,"ID"
2020-08-25,"40-49",8,0,"ID"
2020-08-25,"50-59",11,0,"ID"
2020-08-25,"60-69",29,1,"ID"
2020-08-25,"70-79",75,6,"ID"
2020-08-25,"80+",165,5,"ID"
2020-08-26,"0-19",0,0,"ID"
2020-08-26,"20-29",0,0,"ID"
2020-08-26,"30-39",1,0,"ID"
2020-08-26,"40-49",8,0,"ID"
2020-08-26,"50-59",11,0,"ID"
2020-08-26,"60-69",29,0,"ID"
2020-08-26,"70-79",77,2,"ID"
2020-08-26,"80+",174,9,"ID"
2020-08-27,"0-19",0,0,"ID"
2020-08-27,"20-29",0,0,"ID"
2020-08-27,"30-39",1,0,"ID"
2020-08-27,"40-49",8,0,"ID"
2020-08-27,"50-59",11,0,"ID"
2020-08-27,"60-69",29,0,"ID"
2020-08-27,"70-79",79,2,"ID"
2020-08-27,"80+",178,4,"ID"
2020-08-28,"0-19",0,0,"ID"
2020-08-28,"20-29",0,0,"ID"
2020-08-28,"30-39",1,0,"ID"
2020-08-28,"40-49",8,0,"ID"
2020-08-28,"50-59",11,0,"ID"
2020-08-28,"60-69",29,0,"ID"
2020-08-28,"70-79",82,3,"ID"
2020-08-28,"80+",185,7,"ID"
2020-08-29,"0-19",0,0,"ID"
2020-08-29,"20-29",0,0,"ID"
2020-08-29,"30-39",1,0,"ID"
2020-08-29,"40-49",8,0,"ID"
2020-08-29,"50-59",11,0,"ID"
2020-08-29,"60-69",30,1,"ID"
2020-08-29,"70-79",82,0,"ID"
2020-08-29,"80+",189,4,"ID"
2020-08-30,"0-19",0,0,"ID"
2020-08-30,"20-29",0,0,"ID"
2020-08-30,"30-39",1,0,"ID"
2020-08-30,"40-49",8,0,"ID"
2020-08-30,"50-59",12,1,"ID"
2020-08-30,"60-69",30,0,"ID"
2020-08-30,"70-79",82,0,"ID"
2020-08-30,"80+",189,0,"ID"
2020-08-31,"0-19",0,0,"ID"
2020-08-31,"20-29",0,0,"ID"
2020-08-31,"30-39",1,0,"ID"
2020-08-31,"40-49",8,0,"ID"
2020-08-31,"50-59",12,0,"ID"
2020-08-31,"60-69",31,1,"ID"
2020-08-31,"70-79",82,0,"ID"
2020-08-31,"80+",190,1,"ID"
2020-09-01,"0-19",0,0,"ID"
2020-09-01,"20-29",0,0,"ID"
2020-09-01,"30-39",1,0,"ID"
2020-09-01,"40-49",8,0,"ID"
2020-09-01,"50-59",13,1,"ID"
2020-09-01,"60-69",32,1,"ID"
2020-09-01,"70-79",84,2,"ID"
2020-09-01,"80+",193,3,"ID"
2020-09-02,"0-19",0,0,"ID"
2020-09-02,"20-29",0,0,"ID"
2020-09-02,"30-39",1,0,"ID"
2020-09-02,"40-49",8,0,"ID"
2020-09-02,"50-59",13,0,"ID"
2020-09-02,"60-69",32,0,"ID"
2020-09-02,"70-79",85,1,"ID"
2020-09-02,"80+",196,3,"ID"
2020-09-03,"0-19",0,0,"ID"
2020-09-03,"20-29",0,0,"ID"
2020-09-03,"30-39",1,0,"ID"
2020-09-03,"40-49",8,0,"ID"
2020-09-03,"50-59",13,0,"ID"
2020-09-03,"60-69",32,0,"ID"
2020-09-03,"70-79",85,0,"ID"
2020-09-03,"80+",196,0,"ID"
2020-09-04,"0-19",0,0,"ID"
2020-09-04,"20-29",0,0,"ID"
2020-09-04,"30-39",1,0,"ID"
2020-09-04,"40-49",8,0,"ID"
2020-09-04,"50-59",13,0,"ID"
2020-09-04,"60-69",34,2,"ID"
2020-09-04,"70-79",89,4,"ID"
2020-09-04,"80+",200,4,"ID"
2020-09-05,"0-19",0,0,"ID"
2020-09-05,"20-29",0,0,"ID"
2020-09-05,"30-39",1,0,"ID"
2020-09-05,"40-49",8,0,"ID"
2020-09-05,"50-59",13,0,"ID"
2020-09-05,"60-69",34,0,"ID"
2020-09-05,"70-79",90,1,"ID"
2020-09-05,"80+",201,1,"ID"
2020-09-06,"0-19",0,0,"ID"
2020-09-06,"20-29",0,0,"ID"
2020-09-06,"30-39",1,0,"ID"
2020-09-06,"40-49",8,0,"ID"
2020-09-06,"50-59",13,0,"ID"
2020-09-06,"60-69",34,0,"ID"
2020-09-06,"70-79",90,0,"ID"
2020-09-06,"80+",211,10,"ID"
2020-09-07,"0-19",0,0,"ID"
2020-09-07,"20-29",0,0,"ID"
2020-09-07,"30-39",1,0,"ID"
2020-09-07,"40-49",8,0,"ID"
2020-09-07,"50-59",13,0,"ID"
2020-09-07,"60-69",34,0,"ID"
2020-09-07,"70-79",90,0,"ID"
2020-09-07,"80+",211,0,"ID"
2020-09-08,"0-19",0,0,"ID"
2020-09-08,"20-29",0,0,"ID"
2020-09-08,"30-39",1,0,"ID"
2020-09-08,"40-49",8,0,"ID"
2020-09-08,"50-59",13,0,"ID"
2020-09-08,"60-69",34,0,"ID"
2020-09-08,"70-79",92,2,"ID"
2020-09-08,"80+",214,3,"ID"
2020-09-09,"0-19",0,0,"ID"
2020-09-09,"20-29",0,0,"ID"
2020-09-09,"30-39",2,1,"ID"
2020-09-09,"40-49",8,0,"ID"
2020-09-09,"50-59",13,0,"ID"
2020-09-09,"60-69",35,1,"ID"
2020-09-09,"70-79",94,2,"ID"
2020-09-09,"80+",217,3,"ID"
