"date","age","cum.deaths","daily.deaths","code"
2020-08-10,"25-29",23,0,"GA"
2020-08-10,"30-34",43,0,"GA"
2020-08-10,"35-39",37,1,"GA"
2020-08-10,"40-44",63,0,"GA"
2020-08-10,"45-49",107,0,"GA"
2020-08-10,"5-9",5,0,"GA"
2020-08-10,"50-54",155,5,"GA"
2020-08-10,"55-59",241,2,"GA"
2020-08-10,"60-64",325,2,"GA"
2020-08-10,"65-69",457,4,"GA"
2020-08-10,"70-74",552,6,"GA"
2020-08-10,"75-79",570,7,"GA"
2020-08-10,"80-84",575,0,"GA"
2020-08-10,"85-89",519,0,"GA"
2020-08-10,"90+",568,3,"GA"
2020-08-11,"0-4",5,0,"GA"
2020-08-11,"10-14",5,0,"GA"
2020-08-11,"15-19",5,0,"GA"
2020-08-11,"20-24",10,0,"GA"
2020-08-11,"25-29",23,0,"GA"
2020-08-11,"30-34",43,0,"GA"
2020-08-11,"35-39",38,1,"GA"
2020-08-11,"40-44",64,1,"GA"
2020-08-11,"45-49",110,3,"GA"
2020-08-11,"5-9",5,0,"GA"
2020-08-11,"50-54",160,5,"GA"
2020-08-11,"55-59",245,4,"GA"
2020-08-11,"60-64",344,19,"GA"
2020-08-11,"65-69",469,12,"GA"
2020-08-11,"70-74",566,14,"GA"
2020-08-11,"75-79",591,21,"GA"
2020-08-11,"80-84",591,16,"GA"
2020-08-11,"85-89",538,19,"GA"
2020-08-11,"90+",575,7,"GA"
2020-08-12,"0-4",5,0,"GA"
2020-08-12,"10-14",5,0,"GA"
2020-08-12,"15-19",5,0,"GA"
2020-08-12,"20-24",10,0,"GA"
2020-08-12,"25-29",25,2,"GA"
2020-08-12,"30-34",43,0,"GA"
2020-08-12,"35-39",39,1,"GA"
2020-08-12,"40-44",67,3,"GA"
2020-08-12,"45-49",110,0,"GA"
2020-08-12,"5-9",5,0,"GA"
2020-08-12,"50-54",164,4,"GA"
2020-08-12,"55-59",251,6,"GA"
2020-08-12,"60-64",355,11,"GA"
2020-08-12,"65-69",480,11,"GA"
2020-08-12,"70-74",575,9,"GA"
2020-08-12,"75-79",605,14,"GA"
2020-08-12,"80-84",606,15,"GA"
2020-08-12,"85-89",558,20,"GA"
2020-08-12,"90+",586,11,"GA"
2020-08-13,"0-4",5,0,"GA"
2020-08-13,"10-14",5,0,"GA"
2020-08-13,"15-19",5,0,"GA"
2020-08-13,"20-24",10,0,"GA"
2020-08-13,"25-29",26,1,"GA"
2020-08-13,"30-34",43,0,"GA"
2020-08-13,"35-39",40,1,"GA"
2020-08-13,"40-44",68,1,"GA"
2020-08-13,"45-49",113,3,"GA"
2020-08-13,"5-9",5,0,"GA"
2020-08-13,"50-54",167,3,"GA"
2020-08-13,"55-59",258,7,"GA"
2020-08-13,"60-64",360,5,"GA"
2020-08-13,"65-69",487,7,"GA"
2020-08-13,"70-74",580,5,"GA"
2020-08-13,"75-79",621,16,"GA"
2020-08-13,"80-84",620,14,"GA"
2020-08-13,"85-89",567,9,"GA"
2020-08-13,"90+",596,10,"GA"
