"age","cum.deaths","daily.deaths","code","date"
"0-17",6,0,"LA",2020-11-27
"18-29",26,0,"LA",2020-11-27
"30-39",91,8,"LA",2020-11-27
"40-49",204,7,"LA",2020-11-27
"50-59",537,8,"LA",2020-11-27
"60-69",1167,15,"LA",2020-11-27
"70+",4360,35,"LA",2020-11-27
"0-17",6,0,"LA",2020-11-28
"0-17",6,0,"LA",2020-11-29
"0-17",6,0,"LA",2020-11-30
"0-17",6,0,"LA",2020-12-01
"0-17",6,0,"LA",2020-12-02
"0-17",6,0,"LA",2020-12-03
"0-17",6,0,"LA",2020-12-04
"0-17",6,0,"LA",2020-12-05
"0-17",6,0,"LA",2020-12-06
"18-29",26,0,"LA",2020-11-28
"18-29",26,0,"LA",2020-11-29
"18-29",26,0,"LA",2020-11-30
"18-29",26,0,"LA",2020-12-01
"18-29",26,0,"LA",2020-12-02
"18-29",26,0,"LA",2020-12-03
"18-29",26,0,"LA",2020-12-04
"18-29",26,0,"LA",2020-12-05
"18-29",26,0,"LA",2020-12-06
"30-39",91,0,"LA",2020-11-28
"30-39",91,0,"LA",2020-11-29
"30-39",91,0,"LA",2020-11-30
"30-39",91,0,"LA",2020-12-01
"30-39",92,1,"LA",2020-12-02
"30-39",92,0,"LA",2020-12-03
"30-39",92,0,"LA",2020-12-04
"30-39",92,0,"LA",2020-12-05
"30-39",92,0,"LA",2020-12-06
"40-49",204,0,"LA",2020-11-28
"40-49",204,0,"LA",2020-11-29
"40-49",204,0,"LA",2020-11-30
"40-49",204,0,"LA",2020-12-01
"40-49",204,0,"LA",2020-12-02
"40-49",204,0,"LA",2020-12-03
"40-49",204,0,"LA",2020-12-04
"40-49",204,0,"LA",2020-12-05
"40-49",204,0,"LA",2020-12-06
"50-59",537,0,"LA",2020-11-28
"50-59",538,1,"LA",2020-11-29
"50-59",539,1,"LA",2020-11-30
"50-59",542,3,"LA",2020-12-01
"50-59",545,3,"LA",2020-12-02
"50-59",547,2,"LA",2020-12-03
"50-59",549,2,"LA",2020-12-04
"50-59",549,0,"LA",2020-12-05
"50-59",552,3,"LA",2020-12-06
"60-69",1167,0,"LA",2020-11-28
"60-69",1169,2,"LA",2020-11-29
"60-69",1170,1,"LA",2020-11-30
"60-69",1176,6,"LA",2020-12-01
"60-69",1184,8,"LA",2020-12-02
"60-69",1187,3,"LA",2020-12-03
"60-69",1191,4,"LA",2020-12-04
"60-69",1191,0,"LA",2020-12-05
"60-69",1197,6,"LA",2020-12-06
"70+",4360,0,"LA",2020-11-28
"70+",4371,11,"LA",2020-11-29
"70+",4380,9,"LA",2020-11-30
"70+",4404,24,"LA",2020-12-01
"70+",4436,32,"LA",2020-12-02
"70+",4452,16,"LA",2020-12-03
"70+",4469,17,"LA",2020-12-04
"70+",4469,0,"LA",2020-12-05
"70+",4494,25,"LA",2020-12-06
"0-17",7,1,"LA",2020-12-07
"18-29",26,0,"LA",2020-12-07
"30-39",93,1,"LA",2020-12-07
"40-49",208,4,"LA",2020-12-07
"50-59",554,2,"LA",2020-12-07
"60-69",1201,4,"LA",2020-12-07
"70+",4518,24,"LA",2020-12-07
"0-17",7,0,"LA",2020-12-08
"18-29",26,0,"LA",2020-12-08
"30-39",93,0,"LA",2020-12-08
"40-49",209,1,"LA",2020-12-08
"50-59",560,6,"LA",2020-12-08
"60-69",1206,5,"LA",2020-12-08
"70+",4551,33,"LA",2020-12-08
"0-17",7,0,"LA",2020-12-09
"18-29",26,0,"LA",2020-12-09
"30-39",93,0,"LA",2020-12-09
"40-49",211,2,"LA",2020-12-09
"50-59",563,3,"LA",2020-12-09
"60-69",1210,4,"LA",2020-12-09
"70+",4574,23,"LA",2020-12-09
"0-17",7,0,"LA",2020-12-10
"18-29",27,1,"LA",2020-12-10
"30-39",93,0,"LA",2020-12-10
"40-49",211,0,"LA",2020-12-10
"50-59",563,0,"LA",2020-12-10
"60-69",1221,11,"LA",2020-12-10
"70+",4602,28,"LA",2020-12-10
"0-17",7,0,"LA",2020-12-11
"18-29",27,0,"LA",2020-12-11
"30-39",94,1,"LA",2020-12-11
"40-49",212,1,"LA",2020-12-11
"50-59",570,7,"LA",2020-12-11
"60-69",1231,10,"LA",2020-12-11
"70+",4626,24,"LA",2020-12-11
"0-17",7,0,"LA",2020-12-12
"18-29",27,0,"LA",2020-12-12
"30-39",94,0,"LA",2020-12-12
"40-49",212,0,"LA",2020-12-12
"50-59",570,0,"LA",2020-12-12
"60-69",1231,0,"LA",2020-12-12
"70+",4626,0,"LA",2020-12-12
"0-17",7,0,"LA",2020-12-13
"18-29",27,0,"LA",2020-12-13
"30-39",94,0,"LA",2020-12-13
"40-49",213,1,"LA",2020-12-13
"50-59",573,3,"LA",2020-12-13
"60-69",1241,10,"LA",2020-12-13
"70+",4663,37,"LA",2020-12-13
"0-17",7,0,"LA",2020-12-14
"18-29",27,0,"LA",2020-12-14
"30-39",94,0,"LA",2020-12-14
"40-49",214,1,"LA",2020-12-14
"50-59",575,2,"LA",2020-12-14
"60-69",1246,5,"LA",2020-12-14
"70+",4682,19,"LA",2020-12-14
"0-17",7,0,"LA",2020-12-15
"18-29",27,0,"LA",2020-12-15
"30-39",94,0,"LA",2020-12-15
"40-49",217,3,"LA",2020-12-15
"50-59",576,1,"LA",2020-12-15
"60-69",1256,10,"LA",2020-12-15
"70+",4718,36,"LA",2020-12-15
"0-17",7,0,"LA",2020-12-16
"18-29",27,0,"LA",2020-12-16
"30-39",94,0,"LA",2020-12-16
"40-49",219,2,"LA",2020-12-16
"50-59",577,1,"LA",2020-12-16
"60-69",1270,14,"LA",2020-12-16
"70+",4739,21,"LA",2020-12-16
"0-17",7,0,"LA",2020-12-17
"18-29",27,0,"LA",2020-12-17
"30-39",94,0,"LA",2020-12-17
"40-49",220,1,"LA",2020-12-17
"50-59",580,3,"LA",2020-12-17
"60-69",1273,3,"LA",2020-12-17
"70+",4763,24,"LA",2020-12-17
"0-17",7,0,"LA",2020-12-18
"18-29",27,0,"LA",2020-12-18
"30-39",94,0,"LA",2020-12-18
"40-49",220,0,"LA",2020-12-18
"50-59",581,1,"LA",2020-12-18
"60-69",1281,8,"LA",2020-12-18
"70+",4784,21,"LA",2020-12-18
"0-17",7,0,"LA",2020-12-19
"18-29",27,0,"LA",2020-12-19
"30-39",94,0,"LA",2020-12-19
"40-49",220,0,"LA",2020-12-19
"50-59",581,0,"LA",2020-12-19
"60-69",1281,0,"LA",2020-12-19
"70+",4784,0,"LA",2020-12-19
"0-17",7,0,"LA",2020-12-20
"18-29",27,0,"LA",2020-12-20
"30-39",94,0,"LA",2020-12-20
"40-49",221,1,"LA",2020-12-20
"50-59",583,2,"LA",2020-12-20
"60-69",1287,6,"LA",2020-12-20
"70+",4823,39,"LA",2020-12-20
"0-17",7,0,"LA",2020-12-21
"18-29",27,0,"LA",2020-12-21
"30-39",94,0,"LA",2020-12-21
"40-49",223,2,"LA",2020-12-21
"50-59",589,6,"LA",2020-12-21
"60-69",1298,11,"LA",2020-12-21
"70+",4869,46,"LA",2020-12-21
"0-17",7,0,"LA",2020-12-22
"18-29",27,0,"LA",2020-12-22
"30-39",95,1,"LA",2020-12-22
"40-49",223,0,"LA",2020-12-22
"50-59",594,5,"LA",2020-12-22
"60-69",1307,9,"LA",2020-12-22
"70+",4905,36,"LA",2020-12-22
"0-17",7,0,"LA",2020-12-23
"18-29",28,1,"LA",2020-12-23
"30-39",96,1,"LA",2020-12-23
"40-49",223,0,"LA",2020-12-23
"50-59",601,7,"LA",2020-12-23
"60-69",1320,13,"LA",2020-12-23
"70+",4951,46,"LA",2020-12-23
"0-17",7,0,"LA",2020-12-24
"18-29",28,0,"LA",2020-12-24
"30-39",96,0,"LA",2020-12-24
"40-49",224,1,"LA",2020-12-24
"50-59",602,1,"LA",2020-12-24
"60-69",1325,5,"LA",2020-12-24
"70+",4990,39,"LA",2020-12-24
"0-17",7,0,"LA",2020-12-25
"18-29",28,0,"LA",2020-12-25
"30-39",96,0,"LA",2020-12-25
"40-49",224,0,"LA",2020-12-25
"50-59",602,0,"LA",2020-12-25
"60-69",1325,0,"LA",2020-12-25
"70+",4990,0,"LA",2020-12-25
"0-17",7,0,"LA",2020-12-26
"18-29",28,0,"LA",2020-12-26
"30-39",96,0,"LA",2020-12-26
"40-49",224,0,"LA",2020-12-26
"50-59",602,0,"LA",2020-12-26
"60-69",1325,0,"LA",2020-12-26
"70+",4990,0,"LA",2020-12-26
"0-17",7,0,"LA",2020-12-27
"18-29",28,0,"LA",2020-12-27
"30-39",96,0,"LA",2020-12-27
"40-49",224,0,"LA",2020-12-27
"50-59",607,5,"LA",2020-12-27
"60-69",1328,3,"LA",2020-12-27
"70+",5001,11,"LA",2020-12-27
"0-17",7,0,"LA",2020-12-28
"18-29",28,0,"LA",2020-12-28
"30-39",96,0,"LA",2020-12-28
"40-49",224,0,"LA",2020-12-28
"50-59",612,5,"LA",2020-12-28
"60-69",1339,11,"LA",2020-12-28
"70+",5030,29,"LA",2020-12-28
"0-17",7,0,"LA",2020-12-29
"18-29",28,0,"LA",2020-12-29
"30-39",97,1,"LA",2020-12-29
"40-49",227,3,"LA",2020-12-29
"50-59",615,3,"LA",2020-12-29
"60-69",1353,14,"LA",2020-12-29
"70+",5070,40,"LA",2020-12-29
"0-17",7,0,"LA",2020-12-30
"18-29",28,0,"LA",2020-12-30
"30-39",98,1,"LA",2020-12-30
"40-49",231,4,"LA",2020-12-30
"50-59",620,5,"LA",2020-12-30
"60-69",1361,8,"LA",2020-12-30
"70+",5103,33,"LA",2020-12-30
"0-17",7,0,"LA",2020-12-31
"18-29",28,0,"LA",2020-12-31
"30-39",99,1,"LA",2020-12-31
"40-49",231,0,"LA",2020-12-31
"50-59",620,0,"LA",2020-12-31
"60-69",1369,8,"LA",2020-12-31
"70+",5134,31,"LA",2020-12-31
"0-17",7,0,"LA",2021-01-01
"18-29",28,0,"LA",2021-01-01
"30-39",99,0,"LA",2021-01-01
"40-49",231,0,"LA",2021-01-01
"50-59",620,0,"LA",2021-01-01
"60-69",1369,0,"LA",2021-01-01
"70+",5134,0,"LA",2021-01-01
"0-17",7,0,"LA",2021-01-02
"18-29",28,0,"LA",2021-01-02
"30-39",99,0,"LA",2021-01-02
"40-49",231,0,"LA",2021-01-02
"50-59",620,0,"LA",2021-01-02
"60-69",1369,0,"LA",2021-01-02
"70+",5134,0,"LA",2021-01-02
"0-17",7,0,"LA",2021-01-03
"18-29",28,0,"LA",2021-01-03
"30-39",99,0,"LA",2021-01-03
"40-49",232,1,"LA",2021-01-03
"50-59",624,4,"LA",2021-01-03
"60-69",1378,9,"LA",2021-01-03
"70+",5169,35,"LA",2021-01-03
"0-17",7,0,"LA",2021-01-04
"18-29",28,0,"LA",2021-01-04
"30-39",101,2,"LA",2021-01-04
"40-49",233,1,"LA",2021-01-04
"50-59",628,4,"LA",2021-01-04
"60-69",1391,13,"LA",2021-01-04
"70+",5197,28,"LA",2021-01-04
"0-17",7,0,"LA",2021-01-05
"18-29",28,0,"LA",2021-01-05
"30-39",102,1,"LA",2021-01-05
"40-49",234,1,"LA",2021-01-05
"50-59",632,4,"LA",2021-01-05
"60-69",1400,9,"LA",2021-01-05
"70+",5232,35,"LA",2021-01-05
"0-17",7,0,"LA",2021-01-06
"18-29",28,0,"LA",2021-01-06
"30-39",103,1,"LA",2021-01-06
"40-49",235,1,"LA",2021-01-06
"50-59",639,7,"LA",2021-01-06
"60-69",1407,7,"LA",2021-01-06
"70+",5262,30,"LA",2021-01-06
"0-17",7,0,"LA",2021-01-07
"18-29",28,0,"LA",2021-01-07
"30-39",103,0,"LA",2021-01-07
"40-49",236,1,"LA",2021-01-07
"50-59",642,3,"LA",2021-01-07
"60-69",1415,8,"LA",2021-01-07
"70+",5297,35,"LA",2021-01-07
"0-17",7,0,"LA",2021-01-08
"18-29",28,0,"LA",2021-01-08
"30-39",104,1,"LA",2021-01-08
"40-49",237,1,"LA",2021-01-08
"50-59",651,9,"LA",2021-01-08
"60-69",1430,15,"LA",2021-01-08
"70+",5376,79,"LA",2021-01-08
"0-17",7,0,"LA",2021-01-09
"18-29",28,0,"LA",2021-01-09
"30-39",104,0,"LA",2021-01-09
"40-49",237,0,"LA",2021-01-09
"50-59",651,0,"LA",2021-01-09
"60-69",1430,0,"LA",2021-01-09
"70+",5376,0,"LA",2021-01-09
"0-17",7,0,"LA",2021-01-10
"18-29",28,0,"LA",2021-01-10
"30-39",105,1,"LA",2021-01-10
"40-49",238,1,"LA",2021-01-10
"50-59",653,2,"LA",2021-01-10
"60-69",1436,6,"LA",2021-01-10
"70+",5406,30,"LA",2021-01-10
"0-17",7,0,"LA",2021-01-11
"18-29",28,0,"LA",2021-01-11
"30-39",105,0,"LA",2021-01-11
"40-49",239,1,"LA",2021-01-11
"50-59",656,3,"LA",2021-01-11
"60-69",1450,14,"LA",2021-01-11
"70+",5433,27,"LA",2021-01-11
"0-17",7,0,"LA",2021-01-12
"18-29",28,0,"LA",2021-01-12
"30-39",105,0,"LA",2021-01-12
"40-49",241,2,"LA",2021-01-12
"50-59",659,3,"LA",2021-01-12
"60-69",1465,15,"LA",2021-01-12
"70+",5466,33,"LA",2021-01-12
"0-17",7,0,"LA",2021-01-13
"18-29",28,0,"LA",2021-01-13
"30-39",105,0,"LA",2021-01-13
"40-49",242,1,"LA",2021-01-13
"50-59",663,4,"LA",2021-01-13
"60-69",1475,10,"LA",2021-01-13
"70+",5498,32,"LA",2021-01-13
"0-17",7,0,"LA",2021-01-14
"18-29",28,0,"LA",2021-01-14
"30-39",105,0,"LA",2021-01-14
"40-49",242,0,"LA",2021-01-14
"50-59",663,0,"LA",2021-01-14
"60-69",1479,4,"LA",2021-01-14
"70+",5498,0,"LA",2021-01-14
"0-17",7,0,"LA",2021-01-15
"18-29",28,0,"LA",2021-01-15
"30-39",105,0,"LA",2021-01-15
"40-49",244,2,"LA",2021-01-15
"50-59",670,7,"LA",2021-01-15
"60-69",1485,6,"LA",2021-01-15
"70+",5541,43,"LA",2021-01-15
"0-17",7,0,"LA",2021-01-16
"18-29",28,0,"LA",2021-01-16
"30-39",105,0,"LA",2021-01-16
"40-49",244,0,"LA",2021-01-16
"50-59",670,0,"LA",2021-01-16
"60-69",1485,0,"LA",2021-01-16
"70+",5541,0,"LA",2021-01-16
"0-17",7,0,"LA",2021-01-17
"18-29",28,0,"LA",2021-01-17
"30-39",105,0,"LA",2021-01-17
"40-49",244,0,"LA",2021-01-17
"50-59",670,0,"LA",2021-01-17
"60-69",1485,0,"LA",2021-01-17
"70+",5541,0,"LA",2021-01-17
"0-17",7,0,"LA",2021-01-18
"18-29",28,0,"LA",2021-01-18
"30-39",108,3,"LA",2021-01-18
"40-49",245,1,"LA",2021-01-18
"50-59",682,12,"LA",2021-01-18
"60-69",1512,27,"LA",2021-01-18
"70+",5621,80,"LA",2021-01-18
"0-17",7,0,"LA",2021-01-19
"18-29",28,0,"LA",2021-01-19
"30-39",108,0,"LA",2021-01-19
"40-49",245,0,"LA",2021-01-19
"50-59",687,5,"LA",2021-01-19
"60-69",1518,6,"LA",2021-01-19
"70+",5660,39,"LA",2021-01-19
"0-17",7,0,"LA",2021-01-20
"18-29",28,0,"LA",2021-01-20
"30-39",108,0,"LA",2021-01-20
"40-49",246,1,"LA",2021-01-20
"50-59",692,5,"LA",2021-01-20
"60-69",1536,18,"LA",2021-01-20
"70+",5707,47,"LA",2021-01-20
"0-17",7,0,"LA",2021-01-21
"18-29",28,0,"LA",2021-01-21
"30-39",108,0,"LA",2021-01-21
"40-49",248,2,"LA",2021-01-21
"50-59",696,4,"LA",2021-01-21
"60-69",1550,14,"LA",2021-01-21
"70+",5746,39,"LA",2021-01-21
"0-17",7,0,"LA",2021-01-22
"18-29",28,0,"LA",2021-01-22
"30-39",109,1,"LA",2021-01-22
"40-49",249,1,"LA",2021-01-22
"50-59",701,5,"LA",2021-01-22
"60-69",1561,11,"LA",2021-01-22
"70+",5787,41,"LA",2021-01-22
"0-17",7,0,"LA",2021-01-23
"18-29",28,0,"LA",2021-01-23
"30-39",111,2,"LA",2021-01-23
"40-49",252,3,"LA",2021-01-23
"50-59",703,2,"LA",2021-01-23
"60-69",1563,2,"LA",2021-01-23
"70+",5819,32,"LA",2021-01-23
"0-17",7,0,"LA",2021-01-24
"18-29",28,0,"LA",2021-01-24
"30-39",111,0,"LA",2021-01-24
"40-49",252,0,"LA",2021-01-24
"50-59",703,0,"LA",2021-01-24
"60-69",1563,0,"LA",2021-01-24
"70+",5819,0,"LA",2021-01-24
"0-17",7,0,"LA",2021-01-25
"18-29",28,0,"LA",2021-01-25
"30-39",113,2,"LA",2021-01-25
"40-49",256,4,"LA",2021-01-25
"50-59",712,9,"LA",2021-01-25
"60-69",1581,18,"LA",2021-01-25
"70+",5893,74,"LA",2021-01-25
"0-17",7,0,"LA",2021-01-26
"18-29",28,0,"LA",2021-01-26
"30-39",113,0,"LA",2021-01-26
"40-49",256,0,"LA",2021-01-26
"50-59",714,2,"LA",2021-01-26
"60-69",1586,5,"LA",2021-01-26
"70+",5917,24,"LA",2021-01-26
"0-17",7,0,"LA",2021-01-27
"0-17",7,0,"LA",2021-01-28
"0-17",7,0,"LA",2021-01-29
"0-17",7,0,"LA",2021-01-30
"0-17",7,0,"LA",2021-01-31
"0-17",7,0,"LA",2021-02-01
"0-17",7,0,"LA",2021-02-02
"0-17",7,0,"LA",2021-02-03
"18-29",28,0,"LA",2021-01-27
"18-29",28,0,"LA",2021-01-28
"18-29",28,0,"LA",2021-01-29
"18-29",28,0,"LA",2021-01-30
"18-29",28,0,"LA",2021-01-31
"18-29",28,0,"LA",2021-02-01
"18-29",28,0,"LA",2021-02-02
"18-29",28,0,"LA",2021-02-03
"30-39",113,0,"LA",2021-01-27
"30-39",113,0,"LA",2021-01-28
"30-39",113,0,"LA",2021-01-29
"30-39",113,0,"LA",2021-01-30
"30-39",113,0,"LA",2021-01-31
"30-39",113,0,"LA",2021-02-01
"30-39",113,0,"LA",2021-02-02
"30-39",113,0,"LA",2021-02-03
"40-49",257,1,"LA",2021-01-27
"40-49",257,0,"LA",2021-01-28
"40-49",257,0,"LA",2021-01-29
"40-49",257,0,"LA",2021-01-30
"40-49",257,0,"LA",2021-01-31
"40-49",257,0,"LA",2021-02-01
"40-49",257,0,"LA",2021-02-02
"40-49",257,0,"LA",2021-02-03
"50-59",719,5,"LA",2021-01-27
"50-59",724,5,"LA",2021-01-28
"50-59",729,5,"LA",2021-01-29
"50-59",729,0,"LA",2021-01-30
"50-59",734,5,"LA",2021-01-31
"50-59",738,4,"LA",2021-02-01
"50-59",741,3,"LA",2021-02-02
"50-59",745,4,"LA",2021-02-03
"60-69",1599,13,"LA",2021-01-27
"60-69",1609,10,"LA",2021-01-28
"60-69",1620,11,"LA",2021-01-29
"60-69",1620,0,"LA",2021-01-30
"60-69",1631,11,"LA",2021-01-31
"60-69",1641,10,"LA",2021-02-01
"60-69",1649,8,"LA",2021-02-02
"60-69",1659,10,"LA",2021-02-03
"70+",5963,46,"LA",2021-01-27
"70+",6001,38,"LA",2021-01-28
"70+",6041,40,"LA",2021-01-29
"70+",6041,0,"LA",2021-01-30
"70+",6081,40,"LA",2021-01-31
"70+",6118,37,"LA",2021-02-01
"70+",6146,28,"LA",2021-02-02
"70+",6183,37,"LA",2021-02-03
"0-17",7,0,"LA",2021-02-04
"18-29",30,2,"LA",2021-02-04
"30-39",116,3,"LA",2021-02-04
"40-49",263,6,"LA",2021-02-04
"50-59",750,5,"LA",2021-02-04
"60-69",1660,1,"LA",2021-02-04
"70+",6218,35,"LA",2021-02-04
"0-17",7,0,"LA",2021-02-05
"18-29",30,0,"LA",2021-02-05
"30-39",119,3,"LA",2021-02-05
"40-49",263,0,"LA",2021-02-05
"50-59",751,1,"LA",2021-02-05
"60-69",1673,13,"LA",2021-02-05
"70+",6233,15,"LA",2021-02-05
"0-17",7,0,"LA",2021-02-06
"18-29",30,0,"LA",2021-02-06
"30-39",119,0,"LA",2021-02-06
"40-49",263,0,"LA",2021-02-06
"50-59",751,0,"LA",2021-02-06
"60-69",1673,0,"LA",2021-02-06
"70+",6233,0,"LA",2021-02-06
"0-17",7,0,"LA",2021-02-07
"18-29",30,0,"LA",2021-02-07
"30-39",120,1,"LA",2021-02-07
"40-49",263,0,"LA",2021-02-07
"50-59",754,3,"LA",2021-02-07
"60-69",1682,9,"LA",2021-02-07
"70+",6263,30,"LA",2021-02-07
"0-17",7,0,"LA",2021-02-08
"18-29",30,0,"LA",2021-02-08
"30-39",120,0,"LA",2021-02-08
"40-49",264,1,"LA",2021-02-08
"50-59",754,0,"LA",2021-02-08
"60-69",1691,9,"LA",2021-02-08
"70+",6276,13,"LA",2021-02-08
"0-17",7,0,"LA",2021-02-09
"18-29",30,0,"LA",2021-02-09
"30-39",120,0,"LA",2021-02-09
"40-49",265,1,"LA",2021-02-09
"50-59",755,1,"LA",2021-02-09
"60-69",1694,3,"LA",2021-02-09
"70+",6291,15,"LA",2021-02-09
"0-17",7,0,"LA",2021-02-10
"18-29",31,1,"LA",2021-02-10
"30-39",120,0,"LA",2021-02-10
"40-49",266,1,"LA",2021-02-10
"50-59",761,6,"LA",2021-02-10
"60-69",1706,12,"LA",2021-02-10
"70+",6321,30,"LA",2021-02-10
"0-17",7,0,"LA",2021-02-11
"18-29",31,0,"LA",2021-02-11
"30-39",121,1,"LA",2021-02-11
"40-49",266,0,"LA",2021-02-11
"50-59",765,4,"LA",2021-02-11
"60-69",1712,6,"LA",2021-02-11
"70+",6337,16,"LA",2021-02-11
"0-17",7,0,"LA",2021-02-12
"18-29",31,0,"LA",2021-02-12
"30-39",122,1,"LA",2021-02-12
"40-49",267,1,"LA",2021-02-12
"50-59",770,5,"LA",2021-02-12
"60-69",1720,8,"LA",2021-02-12
"70+",6359,22,"LA",2021-02-12
"0-17",7,0,"LA",2021-02-13
"18-29",31,0,"LA",2021-02-13
"30-39",122,0,"LA",2021-02-13
"40-49",267,0,"LA",2021-02-13
"50-59",770,0,"LA",2021-02-13
"60-69",1720,0,"LA",2021-02-13
"70+",6359,0,"LA",2021-02-13
"0-17",7,0,"LA",2021-02-14
"18-29",31,0,"LA",2021-02-14
"30-39",122,0,"LA",2021-02-14
"40-49",268,1,"LA",2021-02-14
"50-59",771,1,"LA",2021-02-14
"60-69",1724,4,"LA",2021-02-14
"70+",6369,10,"LA",2021-02-14
"0-17",7,0,"LA",2021-02-15
"18-29",31,0,"LA",2021-02-15
"30-39",122,0,"LA",2021-02-15
"40-49",268,0,"LA",2021-02-15
"50-59",774,3,"LA",2021-02-15
"60-69",1730,6,"LA",2021-02-15
"70+",6393,24,"LA",2021-02-15
"0-17",7,0,"LA",2021-02-16
"18-29",31,0,"LA",2021-02-16
"30-39",122,0,"LA",2021-02-16
"40-49",268,0,"LA",2021-02-16
"50-59",774,0,"LA",2021-02-16
"60-69",1730,0,"LA",2021-02-16
"70+",6393,0,"LA",2021-02-16
"0-17",7,0,"LA",2021-02-17
"18-29",31,0,"LA",2021-02-17
"30-39",122,0,"LA",2021-02-17
"40-49",273,5,"LA",2021-02-17
"50-59",780,6,"LA",2021-02-17
"60-69",1754,24,"LA",2021-02-17
"70+",6424,31,"LA",2021-02-17
"0-17",7,0,"LA",2021-02-18
"18-29",31,0,"LA",2021-02-18
"30-39",123,1,"LA",2021-02-18
"40-49",273,0,"LA",2021-02-18
"50-59",783,3,"LA",2021-02-18
"60-69",1756,2,"LA",2021-02-18
"70+",6433,9,"LA",2021-02-18
"0-17",7,0,"LA",2021-02-19
"18-29",31,0,"LA",2021-02-19
"30-39",123,0,"LA",2021-02-19
"40-49",273,0,"LA",2021-02-19
"50-59",786,3,"LA",2021-02-19
"60-69",1764,8,"LA",2021-02-19
"70+",6456,23,"LA",2021-02-19
"0-17",7,0,"LA",2021-02-20
"18-29",31,0,"LA",2021-02-20
"30-39",123,0,"LA",2021-02-20
"40-49",273,0,"LA",2021-02-20
"50-59",786,0,"LA",2021-02-20
"60-69",1764,0,"LA",2021-02-20
"70+",6456,0,"LA",2021-02-20
"0-17",7,0,"LA",2021-02-21
"18-29",31,0,"LA",2021-02-21
"30-39",123,0,"LA",2021-02-21
"40-49",274,1,"LA",2021-02-21
"50-59",787,1,"LA",2021-02-21
"60-69",1772,8,"LA",2021-02-21
"70+",6472,16,"LA",2021-02-21
"0-17",7,0,"LA",2021-02-22
"18-29",31,0,"LA",2021-02-22
"30-39",124,1,"LA",2021-02-22
"40-49",274,0,"LA",2021-02-22
"50-59",787,0,"LA",2021-02-22
"60-69",1775,3,"LA",2021-02-22
"70+",6479,7,"LA",2021-02-22
"0-17",7,0,"LA",2021-02-23
"18-29",31,0,"LA",2021-02-23
"30-39",124,0,"LA",2021-02-23
"40-49",274,0,"LA",2021-02-23
"50-59",790,3,"LA",2021-02-23
"60-69",1781,6,"LA",2021-02-23
"70+",6496,17,"LA",2021-02-23
"0-17",7,0,"LA",2021-02-24
"18-29",31,0,"LA",2021-02-24
"30-39",124,0,"LA",2021-02-24
"40-49",274,0,"LA",2021-02-24
"50-59",791,1,"LA",2021-02-24
"60-69",1788,7,"LA",2021-02-24
"70+",6513,17,"LA",2021-02-24
"0-17",7,0,"LA",2021-02-25
"18-29",31,0,"LA",2021-02-25
"30-39",125,1,"LA",2021-02-25
"40-49",275,1,"LA",2021-02-25
"50-59",792,1,"LA",2021-02-25
"60-69",1796,8,"LA",2021-02-25
"70+",6535,22,"LA",2021-02-25
"0-17",7,0,"LA",2021-02-26
"18-29",31,0,"LA",2021-02-26
"30-39",125,0,"LA",2021-02-26
"40-49",275,0,"LA",2021-02-26
"50-59",794,2,"LA",2021-02-26
"60-69",1801,5,"LA",2021-02-26
"70+",6552,17,"LA",2021-02-26
"0-17",7,0,"LA",2021-02-27
"18-29",31,0,"LA",2021-02-27
"30-39",125,0,"LA",2021-02-27
"40-49",275,0,"LA",2021-02-27
"50-59",794,0,"LA",2021-02-27
"60-69",1801,0,"LA",2021-02-27
"70+",6554,2,"LA",2021-02-27
"0-17",7,0,"LA",2021-02-28
"18-29",31,0,"LA",2021-02-28
"30-39",125,0,"LA",2021-02-28
"40-49",276,1,"LA",2021-02-28
"50-59",796,2,"LA",2021-02-28
"60-69",1805,4,"LA",2021-02-28
"70+",6568,14,"LA",2021-02-28
"0-17",7,0,"LA",2021-03-01
"18-29",31,0,"LA",2021-03-01
"30-39",125,0,"LA",2021-03-01
"40-49",277,1,"LA",2021-03-01
"50-59",797,1,"LA",2021-03-01
"60-69",1810,5,"LA",2021-03-01
"70+",6581,13,"LA",2021-03-01
