"age","cum.deaths","daily.deaths","code","date"
"65+",2022,33,"OK",2021-01-02
"50-64",392,2,"OK",2021-01-02
"36-49",89,2,"OK",2021-01-02
"18-35",23,1,"OK",2021-01-02
"5-17",1,0,"OK",2021-01-02
"0-4",0,0,"OK",2021-01-02
"65+",2038,16,"OK",2021-01-03
"50-64",395,3,"OK",2021-01-03
"36-49",90,1,"OK",2021-01-03
"18-35",23,0,"OK",2021-01-03
"5-17",1,0,"OK",2021-01-03
"0-4",0,0,"OK",2021-01-03
"65+",2042,4,"OK",2021-01-04
"50-64",396,1,"OK",2021-01-04
"36-49",90,0,"OK",2021-01-04
"18-35",23,0,"OK",2021-01-04
"5-17",1,0,"OK",2021-01-04
"0-4",0,0,"OK",2021-01-04
"65+",2057,15,"OK",2021-01-05
"50-64",399,3,"OK",2021-01-05
"36-49",91,1,"OK",2021-01-05
"18-35",23,0,"OK",2021-01-05
"5-17",1,0,"OK",2021-01-05
"0-4",0,0,"OK",2021-01-05
"65+",2110,53,"OK",2021-01-06
"50-64",404,5,"OK",2021-01-06
"36-49",93,2,"OK",2021-01-06
"18-35",25,2,"OK",2021-01-06
"5-17",1,0,"OK",2021-01-06
"0-4",0,0,"OK",2021-01-06
"65+",2143,33,"OK",2021-01-07
"50-64",409,5,"OK",2021-01-07
"36-49",94,1,"OK",2021-01-07
"18-35",25,0,"OK",2021-01-07
"5-17",1,0,"OK",2021-01-07
"0-4",0,0,"OK",2021-01-07
"65+",2161,18,"OK",2021-01-08
"50-64",419,10,"OK",2021-01-08
"36-49",96,2,"OK",2021-01-08
"18-35",26,1,"OK",2021-01-08
"5-17",1,0,"OK",2021-01-08
"0-4",0,0,"OK",2021-01-08
"65+",2185,24,"OK",2021-01-09
"50-64",428,9,"OK",2021-01-09
"36-49",98,2,"OK",2021-01-09
"18-35",26,0,"OK",2021-01-09
"5-17",1,0,"OK",2021-01-09
"0-4",0,0,"OK",2021-01-09
"65+",2202,17,"OK",2021-01-10
"50-64",433,5,"OK",2021-01-10
"36-49",99,1,"OK",2021-01-10
"18-35",26,0,"OK",2021-01-10
"5-17",1,0,"OK",2021-01-10
"0-4",0,0,"OK",2021-01-10
"65+",2213,11,"OK",2021-01-11
"50-64",436,3,"OK",2021-01-11
"36-49",99,0,"OK",2021-01-11
"18-35",26,0,"OK",2021-01-11
"5-17",1,0,"OK",2021-01-11
"0-4",0,0,"OK",2021-01-11
"65+",2234,21,"OK",2021-01-12
"50-64",441,5,"OK",2021-01-12
"36-49",102,3,"OK",2021-01-12
"18-35",26,0,"OK",2021-01-12
"5-17",1,0,"OK",2021-01-12
"0-4",0,0,"OK",2021-01-12
"65+",2270,36,"OK",2021-01-13
"50-64",447,6,"OK",2021-01-13
"36-49",104,2,"OK",2021-01-13
"18-35",26,0,"OK",2021-01-13
"5-17",1,0,"OK",2021-01-13
"0-4",0,0,"OK",2021-01-13
"65+",2293,23,"OK",2021-01-14
"50-64",456,9,"OK",2021-01-14
"36-49",106,2,"OK",2021-01-14
"18-35",26,0,"OK",2021-01-14
"5-17",1,0,"OK",2021-01-14
"0-4",0,0,"OK",2021-01-14
"65+",2327,34,"OK",2021-01-15
"50-64",462,6,"OK",2021-01-15
"36-49",108,2,"OK",2021-01-15
"18-35",27,1,"OK",2021-01-15
"5-17",1,0,"OK",2021-01-15
"0-4",0,0,"OK",2021-01-15
"65+",2348,21,"OK",2021-01-16
"50-64",466,4,"OK",2021-01-16
"36-49",110,2,"OK",2021-01-16
"18-35",27,0,"OK",2021-01-16
"5-17",1,0,"OK",2021-01-16
"0-4",0,0,"OK",2021-01-16
"65+",2376,28,"OK",2021-01-17
"50-64",471,5,"OK",2021-01-17
"36-49",111,1,"OK",2021-01-17
"18-35",28,1,"OK",2021-01-17
"5-17",1,0,"OK",2021-01-17
"0-4",0,0,"OK",2021-01-17
"65+",2381,5,"OK",2021-01-18
"50-64",473,2,"OK",2021-01-18
"36-49",111,0,"OK",2021-01-18
"18-35",28,0,"OK",2021-01-18
"5-17",1,0,"OK",2021-01-18
"0-4",0,0,"OK",2021-01-18
"65+",2415,34,"OK",2021-01-19
"50-64",482,9,"OK",2021-01-19
"36-49",111,0,"OK",2021-01-19
"18-35",28,0,"OK",2021-01-19
"5-17",1,0,"OK",2021-01-19
"0-4",0,0,"OK",2021-01-19
"65+",2457,42,"OK",2021-01-20
"50-64",487,5,"OK",2021-01-20
"36-49",112,1,"OK",2021-01-20
"18-35",28,0,"OK",2021-01-20
"5-17",1,0,"OK",2021-01-20
"0-4",0,0,"OK",2021-01-20
"65+",2497,40,"OK",2021-01-21
"50-64",500,13,"OK",2021-01-21
"36-49",114,2,"OK",2021-01-21
"18-35",28,0,"OK",2021-01-21
"5-17",1,0,"OK",2021-01-21
"0-4",0,0,"OK",2021-01-21
"65+",2536,39,"OK",2021-01-22
"50-64",506,6,"OK",2021-01-22
"36-49",115,1,"OK",2021-01-22
"18-35",29,1,"OK",2021-01-22
"5-17",1,0,"OK",2021-01-22
"0-4",0,0,"OK",2021-01-22
"65+",2572,36,"OK",2021-01-23
"50-64",513,7,"OK",2021-01-23
"36-49",116,1,"OK",2021-01-23
"18-35",29,0,"OK",2021-01-23
"5-17",1,0,"OK",2021-01-23
"0-4",0,0,"OK",2021-01-23
"65+",2605,33,"OK",2021-01-24
"50-64",526,13,"OK",2021-01-24
"36-49",117,1,"OK",2021-01-24
"18-35",30,1,"OK",2021-01-24
"5-17",1,0,"OK",2021-01-24
"0-4",0,0,"OK",2021-01-24
"65+",2617,12,"OK",2021-01-25
"50-64",528,2,"OK",2021-01-25
"36-49",117,0,"OK",2021-01-25
"18-35",30,0,"OK",2021-01-25
"5-17",1,0,"OK",2021-01-25
"0-4",0,0,"OK",2021-01-25
"65+",2642,25,"OK",2021-01-26
"50-64",531,3,"OK",2021-01-26
"36-49",119,2,"OK",2021-01-26
"18-35",30,0,"OK",2021-01-26
"5-17",1,0,"OK",2021-01-26
"0-4",0,0,"OK",2021-01-26
"65+",2692,50,"OK",2021-01-27
"65+",2719,27,"OK",2021-01-28
"65+",2756,37,"OK",2021-01-29
"65+",2782,26,"OK",2021-01-30
"65+",2815,33,"OK",2021-01-31
"65+",2828,13,"OK",2021-02-01
"65+",2857,29,"OK",2021-02-02
"65+",2897,40,"OK",2021-02-03
"50-64",542,11,"OK",2021-01-27
"50-64",548,6,"OK",2021-01-28
"50-64",556,8,"OK",2021-01-29
"50-64",562,6,"OK",2021-01-30
"50-64",569,7,"OK",2021-01-31
"50-64",572,3,"OK",2021-02-01
"50-64",579,7,"OK",2021-02-02
"50-64",588,9,"OK",2021-02-03
"36-49",122,3,"OK",2021-01-27
"36-49",124,2,"OK",2021-01-28
"36-49",126,2,"OK",2021-01-29
"36-49",127,1,"OK",2021-01-30
"36-49",129,2,"OK",2021-01-31
"36-49",130,1,"OK",2021-02-01
"36-49",132,2,"OK",2021-02-02
"36-49",134,2,"OK",2021-02-03
"18-35",31,1,"OK",2021-01-27
"18-35",31,0,"OK",2021-01-28
"18-35",31,0,"OK",2021-01-29
"18-35",31,0,"OK",2021-01-30
"18-35",31,0,"OK",2021-01-31
"18-35",31,0,"OK",2021-02-01
"18-35",31,0,"OK",2021-02-02
"18-35",31,0,"OK",2021-02-03
"5-17",1,0,"OK",2021-01-27
"5-17",1,0,"OK",2021-01-28
"5-17",1,0,"OK",2021-01-29
"5-17",1,0,"OK",2021-01-30
"5-17",1,0,"OK",2021-01-31
"5-17",1,0,"OK",2021-02-01
"5-17",1,0,"OK",2021-02-02
"5-17",1,0,"OK",2021-02-03
"0-4",0,0,"OK",2021-01-27
"0-4",0,0,"OK",2021-01-28
"0-4",0,0,"OK",2021-01-29
"0-4",0,0,"OK",2021-01-30
"0-4",0,0,"OK",2021-01-31
"0-4",0,0,"OK",2021-02-01
"0-4",0,0,"OK",2021-02-02
"0-4",0,0,"OK",2021-02-03
"65+",2914,17,"OK",2021-02-04
"50-64",594,6,"OK",2021-02-04
"36-49",139,5,"OK",2021-02-04
"18-35",33,2,"OK",2021-02-04
"5-17",1,0,"OK",2021-02-04
"0-4",0,0,"OK",2021-02-04
"65+",2938,24,"OK",2021-02-05
"50-64",596,2,"OK",2021-02-05
"36-49",142,3,"OK",2021-02-05
"18-35",33,0,"OK",2021-02-05
"5-17",1,0,"OK",2021-02-05
"0-4",0,0,"OK",2021-02-05
"65+",2979,41,"OK",2021-02-06
"50-64",605,9,"OK",2021-02-06
"36-49",143,1,"OK",2021-02-06
"18-35",33,0,"OK",2021-02-06
"5-17",1,0,"OK",2021-02-06
"0-4",0,0,"OK",2021-02-06
"65+",3026,47,"OK",2021-02-07
"50-64",610,5,"OK",2021-02-07
"36-49",143,0,"OK",2021-02-07
"18-35",33,0,"OK",2021-02-07
"5-17",1,0,"OK",2021-02-07
"0-4",0,0,"OK",2021-02-07
"65+",3028,2,"OK",2021-02-08
"50-64",612,2,"OK",2021-02-08
"36-49",143,0,"OK",2021-02-08
"18-35",33,0,"OK",2021-02-08
"5-17",1,0,"OK",2021-02-08
"0-4",0,0,"OK",2021-02-08
"65+",3073,45,"OK",2021-02-09
"50-64",617,5,"OK",2021-02-09
"36-49",146,3,"OK",2021-02-09
"18-35",33,0,"OK",2021-02-09
"5-17",1,0,"OK",2021-02-09
"0-4",0,0,"OK",2021-02-09
"65+",3094,21,"OK",2021-02-10
"50-64",624,7,"OK",2021-02-10
"36-49",148,2,"OK",2021-02-10
"18-35",33,0,"OK",2021-02-10
"5-17",1,0,"OK",2021-02-10
"0-4",0,0,"OK",2021-02-10
"65+",3135,41,"OK",2021-02-11
"50-64",631,7,"OK",2021-02-11
"36-49",148,0,"OK",2021-02-11
"18-35",33,0,"OK",2021-02-11
"5-17",1,0,"OK",2021-02-11
"0-4",0,0,"OK",2021-02-11
"65+",3143,8,"OK",2021-02-12
"50-64",633,2,"OK",2021-02-12
"36-49",149,1,"OK",2021-02-12
"18-35",33,0,"OK",2021-02-12
"5-17",1,0,"OK",2021-02-12
"0-4",0,0,"OK",2021-02-12
"65+",3168,25,"OK",2021-02-13
"50-64",643,10,"OK",2021-02-13
"36-49",149,0,"OK",2021-02-13
"18-35",33,0,"OK",2021-02-13
"5-17",1,0,"OK",2021-02-13
"0-4",0,0,"OK",2021-02-13
"65+",3190,22,"OK",2021-02-14
"50-64",651,8,"OK",2021-02-14
"36-49",149,0,"OK",2021-02-14
"18-35",33,0,"OK",2021-02-14
"5-17",1,0,"OK",2021-02-14
"0-4",0,0,"OK",2021-02-14
"65+",3202,12,"OK",2021-02-15
"50-64",654,3,"OK",2021-02-15
"36-49",151,2,"OK",2021-02-15
"18-35",33,0,"OK",2021-02-15
"5-17",1,0,"OK",2021-02-15
"0-4",0,0,"OK",2021-02-15
"65+",3218,16,"OK",2021-02-16
"50-64",656,2,"OK",2021-02-16
"36-49",153,2,"OK",2021-02-16
"18-35",33,0,"OK",2021-02-16
"5-17",1,0,"OK",2021-02-16
"0-4",0,0,"OK",2021-02-16
"65+",3240,22,"OK",2021-02-17
"50-64",662,6,"OK",2021-02-17
"36-49",153,0,"OK",2021-02-17
"18-35",33,0,"OK",2021-02-17
"5-17",1,0,"OK",2021-02-17
"0-4",0,0,"OK",2021-02-17
"65+",3255,15,"OK",2021-02-18
"50-64",668,6,"OK",2021-02-18
"36-49",155,2,"OK",2021-02-18
"18-35",33,0,"OK",2021-02-18
"5-17",1,0,"OK",2021-02-18
"0-4",0,0,"OK",2021-02-18
"65+",3272,17,"OK",2021-02-19
"50-64",671,3,"OK",2021-02-19
"36-49",155,0,"OK",2021-02-19
"18-35",33,0,"OK",2021-02-19
"5-17",1,0,"OK",2021-02-19
"0-4",0,0,"OK",2021-02-19
"65+",3289,17,"OK",2021-02-20
"50-64",675,4,"OK",2021-02-20
"36-49",157,2,"OK",2021-02-20
"18-35",33,0,"OK",2021-02-20
"5-17",1,0,"OK",2021-02-20
"0-4",0,0,"OK",2021-02-20
"65+",3310,21,"OK",2021-02-21
"50-64",678,3,"OK",2021-02-21
"36-49",159,2,"OK",2021-02-21
"18-35",33,0,"OK",2021-02-21
"5-17",1,0,"OK",2021-02-21
"0-4",0,0,"OK",2021-02-21
"65+",3327,17,"OK",2021-02-22
"50-64",683,5,"OK",2021-02-22
"36-49",159,0,"OK",2021-02-22
"18-35",33,0,"OK",2021-02-22
"5-17",1,0,"OK",2021-02-22
"0-4",0,0,"OK",2021-02-22
