"age","cum.deaths","daily.deaths","code","date"
"50-59",130,4,"MN",2020-10-29
"60-69",295,4,"MN",2020-10-29
"70-79",487,6,"MN",2020-10-29
"80-89",808,10,"MN",2020-10-29
"90-99",597,6,"MN",2020-10-29
"0-4",1,0,"MN",2020-10-30
"0-4",1,0,"MN",2020-10-31
"0-4",1,0,"MN",2020-11-01
"0-4",1,0,"MN",2020-11-02
"0-4",1,0,"MN",2020-11-03
"0-4",1,0,"MN",2020-11-04
"5-9",0,0,"MN",2020-10-30
"5-9",0,0,"MN",2020-10-31
"5-9",0,0,"MN",2020-11-01
"5-9",0,0,"MN",2020-11-02
"5-9",0,0,"MN",2020-11-03
"5-9",0,0,"MN",2020-11-04
"10-14",0,0,"MN",2020-10-30
"10-14",0,0,"MN",2020-10-31
"10-14",0,0,"MN",2020-11-01
"10-14",0,0,"MN",2020-11-02
"10-14",0,0,"MN",2020-11-03
"10-14",0,0,"MN",2020-11-04
"15-19",0,0,"MN",2020-10-30
"15-19",0,0,"MN",2020-10-31
"15-19",0,0,"MN",2020-11-01
"15-19",0,0,"MN",2020-11-02
"15-19",0,0,"MN",2020-11-03
"15-19",0,0,"MN",2020-11-04
"100+",44,0,"MN",2020-10-30
"100+",44,0,"MN",2020-10-31
"100+",44,0,"MN",2020-11-01
"100+",44,0,"MN",2020-11-02
"100+",44,0,"MN",2020-11-03
"100+",45,1,"MN",2020-11-04
"20-29",4,0,"MN",2020-10-30
"20-29",4,0,"MN",2020-10-31
"20-29",4,0,"MN",2020-11-01
"20-29",4,0,"MN",2020-11-02
"20-29",4,0,"MN",2020-11-03
"20-29",4,0,"MN",2020-11-04
"30-39",19,0,"MN",2020-10-30
"30-39",19,0,"MN",2020-10-31
"30-39",19,0,"MN",2020-11-01
"30-39",19,0,"MN",2020-11-02
"30-39",19,0,"MN",2020-11-03
"30-39",19,0,"MN",2020-11-04
"40-49",34,0,"MN",2020-10-30
"40-49",34,0,"MN",2020-10-31
"40-49",34,0,"MN",2020-11-01
"40-49",34,0,"MN",2020-11-02
"40-49",34,0,"MN",2020-11-03
"40-49",35,1,"MN",2020-11-04
"50-59",130,0,"MN",2020-10-30
"50-59",130,0,"MN",2020-10-31
"50-59",130,0,"MN",2020-11-01
"50-59",130,0,"MN",2020-11-02
"50-59",130,0,"MN",2020-11-03
"50-59",131,1,"MN",2020-11-04
"60-69",296,1,"MN",2020-10-30
"60-69",297,1,"MN",2020-10-31
"60-69",298,1,"MN",2020-11-01
"60-69",298,0,"MN",2020-11-02
"60-69",299,1,"MN",2020-11-03
"60-69",301,2,"MN",2020-11-04
"70-79",491,4,"MN",2020-10-30
"70-79",495,4,"MN",2020-10-31
"70-79",498,3,"MN",2020-11-01
"70-79",500,2,"MN",2020-11-02
"70-79",503,3,"MN",2020-11-03
"70-79",509,6,"MN",2020-11-04
"80-89",814,6,"MN",2020-10-30
"80-89",821,7,"MN",2020-10-31
"80-89",827,6,"MN",2020-11-01
"80-89",830,3,"MN",2020-11-02
"80-89",835,5,"MN",2020-11-03
"80-89",845,10,"MN",2020-11-04
"90-99",603,6,"MN",2020-10-30
"90-99",609,6,"MN",2020-10-31
"90-99",614,5,"MN",2020-11-01
"90-99",617,3,"MN",2020-11-02
"90-99",622,5,"MN",2020-11-03
"90-99",630,8,"MN",2020-11-04
"0-4",1,0,"MN",2020-11-05
"5-9",0,0,"MN",2020-11-05
"10-14",0,0,"MN",2020-11-05
"15-19",0,0,"MN",2020-11-05
"100+",45,0,"MN",2020-11-05
"20-29",4,0,"MN",2020-11-05
"30-39",20,1,"MN",2020-11-05
"40-49",35,0,"MN",2020-11-05
"50-59",136,5,"MN",2020-11-05
"60-69",303,2,"MN",2020-11-05
"70-79",515,6,"MN",2020-11-05
"80-89",856,11,"MN",2020-11-05
"90-99",640,10,"MN",2020-11-05
"0-4",1,0,"MN",2020-11-06
"0-4",1,0,"MN",2020-11-07
"0-4",1,0,"MN",2020-11-08
"0-4",1,0,"MN",2020-11-09
"0-4",1,0,"MN",2020-11-10
"0-4",1,0,"MN",2020-11-11
"5-9",0,0,"MN",2020-11-06
"5-9",0,0,"MN",2020-11-07
"5-9",0,0,"MN",2020-11-08
"5-9",0,0,"MN",2020-11-09
"5-9",0,0,"MN",2020-11-10
"5-9",0,0,"MN",2020-11-11
"10-14",0,0,"MN",2020-11-06
"10-14",0,0,"MN",2020-11-07
"10-14",0,0,"MN",2020-11-08
"10-14",0,0,"MN",2020-11-09
"10-14",0,0,"MN",2020-11-10
"10-14",0,0,"MN",2020-11-11
"15-19",0,0,"MN",2020-11-06
"15-19",0,0,"MN",2020-11-07
"15-19",0,0,"MN",2020-11-08
"15-19",0,0,"MN",2020-11-09
"15-19",0,0,"MN",2020-11-10
"15-19",0,0,"MN",2020-11-11
"100+",45,0,"MN",2020-11-06
"100+",45,0,"MN",2020-11-07
"100+",45,0,"MN",2020-11-08
"100+",45,0,"MN",2020-11-09
"100+",45,0,"MN",2020-11-10
"100+",45,0,"MN",2020-11-11
"20-29",4,0,"MN",2020-11-06
"20-29",4,0,"MN",2020-11-07
"20-29",4,0,"MN",2020-11-08
"20-29",4,0,"MN",2020-11-09
"20-29",4,0,"MN",2020-11-10
"20-29",4,0,"MN",2020-11-11
"30-39",20,0,"MN",2020-11-06
"30-39",20,0,"MN",2020-11-07
"30-39",20,0,"MN",2020-11-08
"30-39",20,0,"MN",2020-11-09
"30-39",20,0,"MN",2020-11-10
"30-39",21,1,"MN",2020-11-11
"40-49",36,1,"MN",2020-11-06
"40-49",37,1,"MN",2020-11-07
"40-49",37,0,"MN",2020-11-08
"40-49",37,0,"MN",2020-11-09
"40-49",37,0,"MN",2020-11-10
"40-49",38,1,"MN",2020-11-11
"50-59",136,0,"MN",2020-11-06
"50-59",136,0,"MN",2020-11-07
"50-59",136,0,"MN",2020-11-08
"50-59",136,0,"MN",2020-11-09
"50-59",136,0,"MN",2020-11-10
"50-59",137,1,"MN",2020-11-11
"60-69",306,3,"MN",2020-11-06
"60-69",309,3,"MN",2020-11-07
"60-69",312,3,"MN",2020-11-08
"60-69",313,1,"MN",2020-11-09
"60-69",315,2,"MN",2020-11-10
"60-69",321,6,"MN",2020-11-11
"70-79",522,7,"MN",2020-11-06
"70-79",529,7,"MN",2020-11-07
"70-79",535,6,"MN",2020-11-08
"70-79",539,4,"MN",2020-11-09
"70-79",543,4,"MN",2020-11-10
"70-79",554,11,"MN",2020-11-11
"80-89",869,13,"MN",2020-11-06
"80-89",881,12,"MN",2020-11-07
"80-89",892,11,"MN",2020-11-08
"80-89",899,7,"MN",2020-11-09
"80-89",908,9,"MN",2020-11-10
"80-89",928,20,"MN",2020-11-11
"90-99",649,9,"MN",2020-11-06
"90-99",657,8,"MN",2020-11-07
"90-99",665,8,"MN",2020-11-08
"90-99",670,5,"MN",2020-11-09
"90-99",676,6,"MN",2020-11-10
"90-99",690,14,"MN",2020-11-11
"0-4",1,0,"MN",2020-11-12
"5-9",0,0,"MN",2020-11-12
"10-14",0,0,"MN",2020-11-12
"15-19",0,0,"MN",2020-11-12
"100+",48,3,"MN",2020-11-12
"20-29",4,0,"MN",2020-11-12
"30-39",21,0,"MN",2020-11-12
"40-49",41,3,"MN",2020-11-12
"50-59",140,3,"MN",2020-11-12
"60-69",324,3,"MN",2020-11-12
"70-79",560,6,"MN",2020-11-12
"80-89",952,24,"MN",2020-11-12
"90-99",702,12,"MN",2020-11-12
"0-4",1,0,"MN",2020-11-13
"0-4",1,0,"MN",2020-11-14
"0-4",1,0,"MN",2020-11-15
"0-4",1,0,"MN",2020-11-16
"0-4",1,0,"MN",2020-11-17
"0-4",1,0,"MN",2020-11-18
"5-9",0,0,"MN",2020-11-13
"5-9",0,0,"MN",2020-11-14
"5-9",0,0,"MN",2020-11-15
"5-9",0,0,"MN",2020-11-16
"5-9",0,0,"MN",2020-11-17
"5-9",0,0,"MN",2020-11-18
"10-14",0,0,"MN",2020-11-13
"10-14",0,0,"MN",2020-11-14
"10-14",0,0,"MN",2020-11-15
"10-14",0,0,"MN",2020-11-16
"10-14",0,0,"MN",2020-11-17
"10-14",0,0,"MN",2020-11-18
"15-19",0,0,"MN",2020-11-13
"15-19",0,0,"MN",2020-11-14
"15-19",0,0,"MN",2020-11-15
"15-19",0,0,"MN",2020-11-16
"15-19",0,0,"MN",2020-11-17
"15-19",0,0,"MN",2020-11-18
"100+",49,1,"MN",2020-11-13
"100+",50,1,"MN",2020-11-14
"100+",51,1,"MN",2020-11-15
"100+",51,0,"MN",2020-11-16
"100+",51,0,"MN",2020-11-17
"100+",52,1,"MN",2020-11-18
"20-29",4,0,"MN",2020-11-13
"20-29",4,0,"MN",2020-11-14
"20-29",4,0,"MN",2020-11-15
"20-29",4,0,"MN",2020-11-16
"20-29",4,0,"MN",2020-11-17
"20-29",4,0,"MN",2020-11-18
"30-39",21,0,"MN",2020-11-13
"30-39",21,0,"MN",2020-11-14
"30-39",21,0,"MN",2020-11-15
"30-39",21,0,"MN",2020-11-16
"30-39",21,0,"MN",2020-11-17
"30-39",22,1,"MN",2020-11-18
"40-49",41,0,"MN",2020-11-13
"40-49",41,0,"MN",2020-11-14
"40-49",41,0,"MN",2020-11-15
"40-49",41,0,"MN",2020-11-16
"40-49",41,0,"MN",2020-11-17
"40-49",41,0,"MN",2020-11-18
"50-59",141,1,"MN",2020-11-13
"50-59",142,1,"MN",2020-11-14
"50-59",143,1,"MN",2020-11-15
"50-59",143,0,"MN",2020-11-16
"50-59",143,0,"MN",2020-11-17
"50-59",145,2,"MN",2020-11-18
"60-69",329,5,"MN",2020-11-13
"60-69",333,4,"MN",2020-11-14
"60-69",337,4,"MN",2020-11-15
"60-69",338,1,"MN",2020-11-16
"60-69",341,3,"MN",2020-11-17
"60-69",349,8,"MN",2020-11-18
"70-79",570,10,"MN",2020-11-13
"70-79",578,8,"MN",2020-11-14
"70-79",585,7,"MN",2020-11-15
"70-79",588,3,"MN",2020-11-16
"70-79",594,6,"MN",2020-11-17
"70-79",608,14,"MN",2020-11-18
"80-89",969,17,"MN",2020-11-13
"80-89",982,13,"MN",2020-11-14
"80-89",994,12,"MN",2020-11-15
"80-89",999,5,"MN",2020-11-16
"80-89",1009,10,"MN",2020-11-17
"80-89",1033,24,"MN",2020-11-18
"90-99",713,11,"MN",2020-11-13
"90-99",722,9,"MN",2020-11-14
"90-99",730,8,"MN",2020-11-15
"90-99",733,3,"MN",2020-11-16
"90-99",739,6,"MN",2020-11-17
"90-99",756,17,"MN",2020-11-18
"0-4",1,0,"MN",2020-11-19
"5-9",0,0,"MN",2020-11-19
"10-14",0,0,"MN",2020-11-19
"15-19",0,0,"MN",2020-11-19
"100+",53,1,"MN",2020-11-19
"20-29",5,1,"MN",2020-11-19
"30-39",22,0,"MN",2020-11-19
"40-49",42,1,"MN",2020-11-19
"50-59",149,4,"MN",2020-11-19
"60-69",353,4,"MN",2020-11-19
"70-79",621,13,"MN",2020-11-19
"80-89",1058,25,"MN",2020-11-19
"90-99",778,22,"MN",2020-11-19
"0-4",1,0,"MN",2020-11-20
"0-4",1,0,"MN",2020-11-21
"0-4",1,0,"MN",2020-11-22
"0-4",1,0,"MN",2020-11-23
"0-4",1,0,"MN",2020-11-24
"0-4",1,0,"MN",2020-11-25
"0-4",1,0,"MN",2020-11-26
"5-9",0,0,"MN",2020-11-20
"5-9",0,0,"MN",2020-11-21
"5-9",0,0,"MN",2020-11-22
"5-9",0,0,"MN",2020-11-23
"5-9",0,0,"MN",2020-11-24
"5-9",0,0,"MN",2020-11-25
"5-9",0,0,"MN",2020-11-26
"10-14",0,0,"MN",2020-11-20
"10-14",0,0,"MN",2020-11-21
"10-14",0,0,"MN",2020-11-22
"10-14",0,0,"MN",2020-11-23
"10-14",0,0,"MN",2020-11-24
"10-14",0,0,"MN",2020-11-25
"10-14",0,0,"MN",2020-11-26
"15-19",0,0,"MN",2020-11-20
"15-19",0,0,"MN",2020-11-21
"15-19",0,0,"MN",2020-11-22
"15-19",0,0,"MN",2020-11-23
"15-19",0,0,"MN",2020-11-24
"15-19",0,0,"MN",2020-11-25
"15-19",0,0,"MN",2020-11-26
"100+",54,1,"MN",2020-11-20
"100+",55,1,"MN",2020-11-21
"100+",56,1,"MN",2020-11-22
"100+",56,0,"MN",2020-11-23
"100+",57,1,"MN",2020-11-24
"100+",58,1,"MN",2020-11-25
"100+",58,0,"MN",2020-11-26
"20-29",5,0,"MN",2020-11-20
"20-29",5,0,"MN",2020-11-21
"20-29",5,0,"MN",2020-11-22
"20-29",5,0,"MN",2020-11-23
"20-29",5,0,"MN",2020-11-24
"20-29",5,0,"MN",2020-11-25
"20-29",5,0,"MN",2020-11-26
"30-39",23,1,"MN",2020-11-20
"30-39",23,0,"MN",2020-11-21
"30-39",23,0,"MN",2020-11-22
"30-39",23,0,"MN",2020-11-23
"30-39",23,0,"MN",2020-11-24
"30-39",24,1,"MN",2020-11-25
"30-39",24,0,"MN",2020-11-26
"40-49",43,1,"MN",2020-11-20
"40-49",44,1,"MN",2020-11-21
"40-49",45,1,"MN",2020-11-22
"40-49",45,0,"MN",2020-11-23
"40-49",46,1,"MN",2020-11-24
"40-49",47,1,"MN",2020-11-25
"40-49",47,0,"MN",2020-11-26
"50-59",152,3,"MN",2020-11-20
"50-59",154,2,"MN",2020-11-21
"50-59",156,2,"MN",2020-11-22
"50-59",157,1,"MN",2020-11-23
"50-59",159,2,"MN",2020-11-24
"50-59",163,4,"MN",2020-11-25
"50-59",163,0,"MN",2020-11-26
"60-69",359,6,"MN",2020-11-20
"60-69",363,4,"MN",2020-11-21
"60-69",366,3,"MN",2020-11-22
"60-69",368,2,"MN",2020-11-23
"60-69",371,3,"MN",2020-11-24
"60-69",377,6,"MN",2020-11-25
"60-69",377,0,"MN",2020-11-26
"70-79",636,15,"MN",2020-11-20
"70-79",648,12,"MN",2020-11-21
"70-79",658,10,"MN",2020-11-22
"70-79",665,7,"MN",2020-11-23
"70-79",674,9,"MN",2020-11-24
"70-79",691,17,"MN",2020-11-25
"70-79",693,2,"MN",2020-11-26
"80-89",1085,27,"MN",2020-11-20
"80-89",1106,21,"MN",2020-11-21
"80-89",1123,17,"MN",2020-11-22
"80-89",1134,11,"MN",2020-11-23
"80-89",1150,16,"MN",2020-11-24
"80-89",1179,29,"MN",2020-11-25
"80-89",1182,3,"MN",2020-11-26
"90-99",795,17,"MN",2020-11-20
"90-99",808,13,"MN",2020-11-21
"90-99",818,10,"MN",2020-11-22
"90-99",824,6,"MN",2020-11-23
"90-99",834,10,"MN",2020-11-24
"90-99",853,19,"MN",2020-11-25
"90-99",853,0,"MN",2020-11-26
"0-4",1,0,"MN",2020-11-27
"5-9",0,0,"MN",2020-11-27
"10-14",0,0,"MN",2020-11-27
"15-19",0,0,"MN",2020-11-27
"100+",61,3,"MN",2020-11-27
"20-29",6,1,"MN",2020-11-27
"30-39",24,0,"MN",2020-11-27
"40-49",48,1,"MN",2020-11-27
"50-59",164,1,"MN",2020-11-27
"60-69",380,3,"MN",2020-11-27
"70-79",711,18,"MN",2020-11-27
"80-89",1208,26,"MN",2020-11-27
"90-99",873,20,"MN",2020-11-27
"0-4",1,0,"MN",2020-11-28
"0-4",1,0,"MN",2020-11-29
"0-4",1,0,"MN",2020-11-30
"0-4",1,0,"MN",2020-12-01
"0-4",1,0,"MN",2020-12-02
"5-9",0,0,"MN",2020-11-28
"5-9",0,0,"MN",2020-11-29
"5-9",0,0,"MN",2020-11-30
"5-9",0,0,"MN",2020-12-01
"5-9",0,0,"MN",2020-12-02
"10-14",0,0,"MN",2020-11-28
"10-14",0,0,"MN",2020-11-29
"10-14",0,0,"MN",2020-11-30
"10-14",0,0,"MN",2020-12-01
"10-14",0,0,"MN",2020-12-02
"15-19",0,0,"MN",2020-11-28
"15-19",0,0,"MN",2020-11-29
"15-19",0,0,"MN",2020-11-30
"15-19",0,0,"MN",2020-12-01
"15-19",0,0,"MN",2020-12-02
"100+",62,1,"MN",2020-11-28
"100+",63,1,"MN",2020-11-29
"100+",63,0,"MN",2020-11-30
"100+",63,0,"MN",2020-12-01
"100+",64,1,"MN",2020-12-02
"20-29",6,0,"MN",2020-11-28
"20-29",6,0,"MN",2020-11-29
"20-29",6,0,"MN",2020-11-30
"20-29",6,0,"MN",2020-12-01
"20-29",6,0,"MN",2020-12-02
"30-39",24,0,"MN",2020-11-28
"30-39",24,0,"MN",2020-11-29
"30-39",24,0,"MN",2020-11-30
"30-39",24,0,"MN",2020-12-01
"30-39",25,1,"MN",2020-12-02
"40-49",48,0,"MN",2020-11-28
"40-49",48,0,"MN",2020-11-29
"40-49",48,0,"MN",2020-11-30
"40-49",48,0,"MN",2020-12-01
"40-49",48,0,"MN",2020-12-02
"50-59",165,1,"MN",2020-11-28
"50-59",167,2,"MN",2020-11-29
"50-59",167,0,"MN",2020-11-30
"50-59",167,0,"MN",2020-12-01
"50-59",170,3,"MN",2020-12-02
"60-69",385,5,"MN",2020-11-28
"60-69",391,6,"MN",2020-11-29
"60-69",393,2,"MN",2020-11-30
"60-69",395,2,"MN",2020-12-01
"60-69",403,8,"MN",2020-12-02
"70-79",722,11,"MN",2020-11-28
"70-79",735,13,"MN",2020-11-29
"70-79",740,5,"MN",2020-11-30
"70-79",746,6,"MN",2020-12-01
"70-79",763,17,"MN",2020-12-02
"80-89",1225,17,"MN",2020-11-28
"80-89",1246,21,"MN",2020-11-29
"80-89",1252,6,"MN",2020-11-30
"80-89",1261,9,"MN",2020-12-01
"80-89",1289,28,"MN",2020-12-02
"90-99",884,11,"MN",2020-11-28
"90-99",898,14,"MN",2020-11-29
"90-99",902,4,"MN",2020-11-30
"90-99",907,5,"MN",2020-12-01
"90-99",926,19,"MN",2020-12-02
"0-4",1,0,"MN",2020-12-03
"5-9",0,0,"MN",2020-12-03
"10-14",0,0,"MN",2020-12-03
"15-19",0,0,"MN",2020-12-03
"100+",65,1,"MN",2020-12-03
"20-29",6,0,"MN",2020-12-03
"30-39",26,1,"MN",2020-12-03
"40-49",49,1,"MN",2020-12-03
"50-59",173,3,"MN",2020-12-03
"60-69",415,12,"MN",2020-12-03
"70-79",782,19,"MN",2020-12-03
"80-89",1319,30,"MN",2020-12-03
"90-99",948,22,"MN",2020-12-03
"0-4",1,0,"MN",2020-12-04
"0-4",1,0,"MN",2020-12-05
"0-4",1,0,"MN",2020-12-06
"0-4",1,0,"MN",2020-12-07
"0-4",1,0,"MN",2020-12-08
"0-4",1,0,"MN",2020-12-09
"5-9",0,0,"MN",2020-12-04
"5-9",0,0,"MN",2020-12-05
"5-9",0,0,"MN",2020-12-06
"5-9",0,0,"MN",2020-12-07
"5-9",0,0,"MN",2020-12-08
"5-9",0,0,"MN",2020-12-09
"10-14",0,0,"MN",2020-12-04
"10-14",0,0,"MN",2020-12-05
"10-14",0,0,"MN",2020-12-06
"10-14",0,0,"MN",2020-12-07
"10-14",0,0,"MN",2020-12-08
"10-14",0,0,"MN",2020-12-09
"15-19",0,0,"MN",2020-12-04
"15-19",0,0,"MN",2020-12-05
"15-19",0,0,"MN",2020-12-06
"15-19",0,0,"MN",2020-12-07
"15-19",0,0,"MN",2020-12-08
"15-19",0,0,"MN",2020-12-09
"100+",65,0,"MN",2020-12-04
"100+",65,0,"MN",2020-12-05
"100+",65,0,"MN",2020-12-06
"100+",65,0,"MN",2020-12-07
"100+",65,0,"MN",2020-12-08
"100+",65,0,"MN",2020-12-09
"20-29",6,0,"MN",2020-12-04
"20-29",6,0,"MN",2020-12-05
"20-29",6,0,"MN",2020-12-06
"20-29",6,0,"MN",2020-12-07
"20-29",6,0,"MN",2020-12-08
"20-29",6,0,"MN",2020-12-09
"30-39",26,0,"MN",2020-12-04
"30-39",26,0,"MN",2020-12-05
"30-39",26,0,"MN",2020-12-06
"30-39",26,0,"MN",2020-12-07
"30-39",26,0,"MN",2020-12-08
"30-39",26,0,"MN",2020-12-09
"40-49",50,1,"MN",2020-12-04
"40-49",51,1,"MN",2020-12-05
"40-49",52,1,"MN",2020-12-06
"40-49",52,0,"MN",2020-12-07
"40-49",52,0,"MN",2020-12-08
"40-49",53,1,"MN",2020-12-09
"50-59",175,2,"MN",2020-12-04
"50-59",177,2,"MN",2020-12-05
"50-59",179,2,"MN",2020-12-06
"50-59",179,0,"MN",2020-12-07
"50-59",179,0,"MN",2020-12-08
"50-59",181,2,"MN",2020-12-09
"60-69",422,7,"MN",2020-12-04
"60-69",430,8,"MN",2020-12-05
"60-69",437,7,"MN",2020-12-06
"60-69",439,2,"MN",2020-12-07
"60-69",441,2,"MN",2020-12-08
"60-69",450,9,"MN",2020-12-09
"70-79",795,13,"MN",2020-12-04
"70-79",811,16,"MN",2020-12-05
"70-79",825,14,"MN",2020-12-06
"70-79",830,5,"MN",2020-12-07
"70-79",835,5,"MN",2020-12-08
"70-79",853,18,"MN",2020-12-09
"80-89",1342,23,"MN",2020-12-04
"80-89",1370,28,"MN",2020-12-05
"80-89",1395,25,"MN",2020-12-06
"80-89",1404,9,"MN",2020-12-07
"80-89",1414,10,"MN",2020-12-08
"80-89",1445,31,"MN",2020-12-09
"90-99",963,15,"MN",2020-12-04
"90-99",982,19,"MN",2020-12-05
"90-99",998,16,"MN",2020-12-06
"90-99",1003,5,"MN",2020-12-07
"90-99",1008,5,"MN",2020-12-08
"90-99",1028,20,"MN",2020-12-09
"0-4",1,0,"MN",2020-12-10
"5-9",0,0,"MN",2020-12-10
"10-14",0,0,"MN",2020-12-10
"15-19",0,0,"MN",2020-12-10
"100+",67,2,"MN",2020-12-10
"20-29",8,2,"MN",2020-12-10
"30-39",27,1,"MN",2020-12-10
"40-49",56,3,"MN",2020-12-10
"50-59",184,3,"MN",2020-12-10
"60-69",457,7,"MN",2020-12-10
"70-79",874,21,"MN",2020-12-10
"80-89",1478,33,"MN",2020-12-10
"90-99",1046,18,"MN",2020-12-10
"0-4",1,0,"MN",2020-12-11
"0-4",1,0,"MN",2020-12-12
"0-4",1,0,"MN",2020-12-13
"0-4",1,0,"MN",2020-12-14
"0-4",1,0,"MN",2020-12-15
"0-4",1,0,"MN",2020-12-16
"5-9",0,0,"MN",2020-12-11
"5-9",0,0,"MN",2020-12-12
"5-9",0,0,"MN",2020-12-13
"5-9",0,0,"MN",2020-12-14
"5-9",0,0,"MN",2020-12-15
"5-9",0,0,"MN",2020-12-16
"10-14",0,0,"MN",2020-12-11
"10-14",0,0,"MN",2020-12-12
"10-14",0,0,"MN",2020-12-13
"10-14",0,0,"MN",2020-12-14
"10-14",0,0,"MN",2020-12-15
"10-14",0,0,"MN",2020-12-16
"15-19",0,0,"MN",2020-12-11
"15-19",0,0,"MN",2020-12-12
"15-19",0,0,"MN",2020-12-13
"15-19",0,0,"MN",2020-12-14
"15-19",0,0,"MN",2020-12-15
"15-19",0,0,"MN",2020-12-16
"100+",68,1,"MN",2020-12-11
"100+",69,1,"MN",2020-12-12
"100+",70,1,"MN",2020-12-13
"100+",70,0,"MN",2020-12-14
"100+",70,0,"MN",2020-12-15
"100+",71,1,"MN",2020-12-16
"20-29",8,0,"MN",2020-12-11
"20-29",8,0,"MN",2020-12-12
"20-29",8,0,"MN",2020-12-13
"20-29",8,0,"MN",2020-12-14
"20-29",8,0,"MN",2020-12-15
"20-29",8,0,"MN",2020-12-16
"30-39",27,0,"MN",2020-12-11
"30-39",27,0,"MN",2020-12-12
"30-39",27,0,"MN",2020-12-13
"30-39",27,0,"MN",2020-12-14
"30-39",27,0,"MN",2020-12-15
"30-39",27,0,"MN",2020-12-16
"40-49",57,1,"MN",2020-12-11
"40-49",58,1,"MN",2020-12-12
"40-49",59,1,"MN",2020-12-13
"40-49",59,0,"MN",2020-12-14
"40-49",59,0,"MN",2020-12-15
"40-49",60,1,"MN",2020-12-16
"50-59",186,2,"MN",2020-12-11
"50-59",188,2,"MN",2020-12-12
"50-59",190,2,"MN",2020-12-13
"50-59",190,0,"MN",2020-12-14
"50-59",190,0,"MN",2020-12-15
"50-59",192,2,"MN",2020-12-16
"60-69",467,10,"MN",2020-12-11
"60-69",474,7,"MN",2020-12-12
"60-69",483,9,"MN",2020-12-13
"60-69",485,2,"MN",2020-12-14
"60-69",487,2,"MN",2020-12-15
"60-69",497,10,"MN",2020-12-16
"70-79",897,23,"MN",2020-12-11
"70-79",915,18,"MN",2020-12-12
"70-79",937,22,"MN",2020-12-13
"70-79",945,8,"MN",2020-12-14
"70-79",953,8,"MN",2020-12-15
"70-79",976,23,"MN",2020-12-16
"80-89",1511,33,"MN",2020-12-11
"80-89",1535,24,"MN",2020-12-12
"80-89",1565,30,"MN",2020-12-13
"80-89",1571,6,"MN",2020-12-14
"80-89",1578,7,"MN",2020-12-15
"80-89",1611,33,"MN",2020-12-16
"90-99",1069,23,"MN",2020-12-11
"90-99",1086,17,"MN",2020-12-12
"90-99",1107,21,"MN",2020-12-13
"90-99",1111,4,"MN",2020-12-14
"90-99",1116,5,"MN",2020-12-15
"90-99",1139,23,"MN",2020-12-16
"0-4",1,0,"MN",2020-12-17
"5-9",0,0,"MN",2020-12-17
"10-14",0,0,"MN",2020-12-17
"15-19",0,0,"MN",2020-12-17
"100+",74,3,"MN",2020-12-17
"20-29",9,1,"MN",2020-12-17
"30-39",29,2,"MN",2020-12-17
"40-49",60,0,"MN",2020-12-17
"50-59",196,4,"MN",2020-12-17
"60-69",509,12,"MN",2020-12-17
"70-79",996,20,"MN",2020-12-17
"80-89",1637,26,"MN",2020-12-17
"90-99",1147,8,"MN",2020-12-17
"0-4",1,0,"MN",2020-12-18
"0-4",1,0,"MN",2020-12-19
"0-4",1,0,"MN",2020-12-20
"0-4",1,0,"MN",2020-12-21
"0-4",1,0,"MN",2020-12-22
"0-4",1,0,"MN",2020-12-23
"5-9",0,0,"MN",2020-12-18
"5-9",0,0,"MN",2020-12-19
"5-9",0,0,"MN",2020-12-20
"5-9",0,0,"MN",2020-12-21
"5-9",0,0,"MN",2020-12-22
"5-9",0,0,"MN",2020-12-23
"10-14",0,0,"MN",2020-12-18
"10-14",0,0,"MN",2020-12-19
"10-14",0,0,"MN",2020-12-20
"10-14",0,0,"MN",2020-12-21
"10-14",0,0,"MN",2020-12-22
"10-14",0,0,"MN",2020-12-23
"15-19",0,0,"MN",2020-12-18
"15-19",0,0,"MN",2020-12-19
"15-19",0,0,"MN",2020-12-20
"15-19",0,0,"MN",2020-12-21
"15-19",0,0,"MN",2020-12-22
"15-19",0,0,"MN",2020-12-23
"100+",75,1,"MN",2020-12-18
"100+",76,1,"MN",2020-12-19
"100+",77,1,"MN",2020-12-20
"100+",77,0,"MN",2020-12-21
"100+",77,0,"MN",2020-12-22
"100+",78,1,"MN",2020-12-23
"20-29",9,0,"MN",2020-12-18
"20-29",9,0,"MN",2020-12-19
"20-29",9,0,"MN",2020-12-20
"20-29",9,0,"MN",2020-12-21
"20-29",9,0,"MN",2020-12-22
"20-29",9,0,"MN",2020-12-23
"30-39",29,0,"MN",2020-12-18
"30-39",29,0,"MN",2020-12-19
"30-39",29,0,"MN",2020-12-20
"30-39",29,0,"MN",2020-12-21
"30-39",29,0,"MN",2020-12-22
"30-39",29,0,"MN",2020-12-23
"40-49",61,1,"MN",2020-12-18
"40-49",62,1,"MN",2020-12-19
"40-49",63,1,"MN",2020-12-20
"40-49",63,0,"MN",2020-12-21
"40-49",63,0,"MN",2020-12-22
"40-49",64,1,"MN",2020-12-23
"50-59",199,3,"MN",2020-12-18
"50-59",201,2,"MN",2020-12-19
"50-59",204,3,"MN",2020-12-20
"50-59",205,1,"MN",2020-12-21
"50-59",206,1,"MN",2020-12-22
"50-59",209,3,"MN",2020-12-23
"60-69",516,7,"MN",2020-12-18
"60-69",522,6,"MN",2020-12-19
"60-69",530,8,"MN",2020-12-20
