"date","age","cum.deaths","daily.deaths","code"
2020-06-04,"5-19",0,0,"DE"
2020-06-04,"50-64",56,0,"DE"
2020-06-04,"65+",310,11,"DE"
2020-06-05,"0-4",0,0,"DE"
2020-06-05,"20-34",10,0,"DE"
2020-06-05,"35-49",10,0,"DE"
2020-06-05,"5-19",0,0,"DE"
2020-06-05,"50-64",56,0,"DE"
2020-06-05,"65+",312,2,"DE"
2020-06-06,"0-4",0,0,"DE"
2020-06-06,"20-34",10,0,"DE"
2020-06-06,"35-49",10,0,"DE"
2020-06-06,"5-19",0,0,"DE"
2020-06-06,"50-64",57,1,"DE"
2020-06-06,"65+",313,1,"DE"
2020-06-07,"0-4",0,0,"DE"
2020-06-07,"20-34",10,0,"DE"
2020-06-07,"35-49",12,2,"DE"
2020-06-07,"5-19",0,0,"DE"
2020-06-07,"50-64",58,1,"DE"
2020-06-07,"65+",318,5,"DE"
2020-06-08,"0-4",0,0,"DE"
2020-06-08,"20-34",10,0,"DE"
2020-06-08,"35-49",12,0,"DE"
2020-06-08,"5-19",0,0,"DE"
2020-06-08,"50-64",58,0,"DE"
2020-06-08,"65+",318,0,"DE"
2020-06-09,"0-4",0,0,"DE"
2020-06-09,"20-34",11,1,"DE"
2020-06-09,"35-49",12,0,"DE"
2020-06-09,"5-19",0,0,"DE"
2020-06-09,"50-64",59,1,"DE"
2020-06-09,"65+",328,10,"DE"
2020-06-10,"0-4",0,0,"DE"
2020-06-10,"20-34",11,0,"DE"
2020-06-10,"35-49",12,0,"DE"
2020-06-10,"5-19",0,0,"DE"
2020-06-10,"50-64",59,0,"DE"
2020-06-10,"65+",331,3,"DE"
2020-06-11,"0-4",0,0,"DE"
2020-06-11,"20-34",11,0,"DE"
2020-06-11,"35-49",12,0,"DE"
2020-06-11,"5-19",0,0,"DE"
2020-06-11,"50-64",60,1,"DE"
2020-06-11,"65+",331,0,"DE"
2020-06-12,"0-4",0,0,"DE"
2020-06-12,"20-34",11,0,"DE"
2020-06-12,"35-49",12,0,"DE"
2020-06-12,"5-19",0,0,"DE"
2020-06-12,"50-64",60,0,"DE"
2020-06-12,"65+",331,0,"DE"
2020-06-13,"0-4",0,0,"DE"
2020-06-13,"20-34",11,0,"DE"
2020-06-13,"35-49",12,0,"DE"
2020-06-13,"5-19",0,0,"DE"
2020-06-13,"50-64",60,0,"DE"
2020-06-13,"65+",336,5,"DE"
2020-06-14,"0-4",0,0,"DE"
2020-06-14,"20-34",11,0,"DE"
2020-06-14,"35-49",12,0,"DE"
2020-06-14,"5-19",0,0,"DE"
2020-06-14,"50-64",60,0,"DE"
2020-06-14,"65+",339,3,"DE"
