"date","age","cum.deaths","daily.deaths","code"
2020-07-05,"60-64",70,0,"TX"
2020-07-05,"65-69",76,0,"TX"
2020-07-05,"70-74",71,0,"TX"
2020-07-05,"75-79",76,0,"TX"
2020-07-05,"80+",275,0,"TX"
2020-07-06,"0-9",0,0,"TX"
2020-07-06,"10-19",0,0,"TX"
2020-07-06,"20-29",4,0,"TX"
2020-07-06,"30-39",14,0,"TX"
2020-07-06,"40-49",26,0,"TX"
2020-07-06,"50-59",72,0,"TX"
2020-07-06,"60-64",70,0,"TX"
2020-07-06,"65-69",76,0,"TX"
2020-07-06,"70-74",71,0,"TX"
2020-07-06,"75-79",76,0,"TX"
2020-07-06,"80+",275,0,"TX"
2020-07-07,"0-9",0,0,"TX"
2020-07-07,"10-19",0,0,"TX"
2020-07-07,"20-29",4,0,"TX"
2020-07-07,"30-39",15,1,"TX"
2020-07-07,"40-49",26,0,"TX"
2020-07-07,"50-59",72,0,"TX"
2020-07-07,"60-64",70,0,"TX"
2020-07-07,"65-69",77,1,"TX"
2020-07-07,"70-74",73,2,"TX"
2020-07-07,"75-79",77,1,"TX"
2020-07-07,"80+",279,4,"TX"
2020-07-08,"0-9",0,0,"TX"
2020-07-08,"10-19",0,0,"TX"
2020-07-08,"20-29",4,0,"TX"
2020-07-08,"30-39",15,0,"TX"
2020-07-08,"40-49",26,0,"TX"
2020-07-08,"50-59",72,0,"TX"
2020-07-08,"60-64",70,0,"TX"
2020-07-08,"65-69",77,0,"TX"
2020-07-08,"70-74",73,0,"TX"
2020-07-08,"75-79",77,0,"TX"
2020-07-08,"80+",279,0,"TX"
2020-07-09,"0-9",0,0,"TX"
2020-07-09,"10-19",0,0,"TX"
2020-07-09,"20-29",4,0,"TX"
2020-07-09,"30-39",15,0,"TX"
2020-07-09,"40-49",26,0,"TX"
2020-07-09,"50-59",75,3,"TX"
2020-07-09,"60-64",71,1,"TX"
2020-07-09,"65-69",81,4,"TX"
2020-07-09,"70-74",75,2,"TX"
2020-07-09,"75-79",80,3,"TX"
2020-07-09,"80+",280,1,"TX"
2020-07-10,"0-9",0,0,"TX"
2020-07-10,"10-19",0,0,"TX"
2020-07-10,"20-29",4,0,"TX"
2020-07-10,"30-39",15,0,"TX"
2020-07-10,"40-49",27,1,"TX"
2020-07-10,"50-59",75,0,"TX"
2020-07-10,"60-64",71,0,"TX"
2020-07-10,"65-69",83,2,"TX"
2020-07-10,"70-74",78,3,"TX"
2020-07-10,"75-79",80,0,"TX"
2020-07-10,"80+",281,1,"TX"
2020-07-11,"0-9",0,0,"TX"
2020-07-11,"10-19",0,0,"TX"
2020-07-11,"20-29",4,0,"TX"
2020-07-11,"30-39",15,0,"TX"
2020-07-11,"40-49",27,0,"TX"
2020-07-11,"50-59",75,0,"TX"
2020-07-11,"60-64",71,0,"TX"
2020-07-11,"65-69",83,0,"TX"
2020-07-11,"70-74",78,0,"TX"
2020-07-11,"75-79",80,0,"TX"
2020-07-11,"80+",281,0,"TX"
2020-07-12,"0-9",0,0,"TX"
2020-07-12,"10-19",0,0,"TX"
2020-07-12,"20-29",4,0,"TX"
2020-07-12,"30-39",15,0,"TX"
2020-07-12,"40-49",27,0,"TX"
2020-07-12,"50-59",76,1,"TX"
2020-07-12,"60-64",71,0,"TX"
2020-07-12,"65-69",83,0,"TX"
2020-07-12,"70-74",78,0,"TX"
2020-07-12,"75-79",82,2,"TX"
2020-07-12,"80+",282,1,"TX"
2020-07-13,"0-9",0,0,"TX"
2020-07-13,"10-19",0,0,"TX"
2020-07-13,"20-29",4,0,"TX"
2020-07-13,"30-39",15,0,"TX"
2020-07-13,"40-49",27,0,"TX"
2020-07-13,"50-59",77,1,"TX"
2020-07-13,"60-64",71,0,"TX"
2020-07-13,"65-69",83,0,"TX"
2020-07-13,"70-74",78,0,"TX"
2020-07-13,"75-79",84,2,"TX"
2020-07-13,"80+",283,1,"TX"
2020-07-14,"0-9",0,0,"TX"
2020-07-14,"10-19",0,0,"TX"
2020-07-14,"20-29",4,0,"TX"
2020-07-14,"30-39",15,0,"TX"
2020-07-14,"40-49",27,0,"TX"
2020-07-14,"50-59",77,0,"TX"
2020-07-14,"60-64",71,0,"TX"
2020-07-14,"65-69",83,0,"TX"
2020-07-14,"70-74",78,0,"TX"
2020-07-14,"75-79",84,0,"TX"
2020-07-14,"80+",283,0,"TX"
2020-07-15,"0-9",0,0,"TX"
2020-07-15,"10-19",0,0,"TX"
2020-07-15,"20-29",4,0,"TX"
2020-07-15,"30-39",15,0,"TX"
2020-07-15,"40-49",29,2,"TX"
2020-07-15,"50-59",77,0,"TX"
2020-07-15,"60-64",74,3,"TX"
2020-07-15,"65-69",85,2,"TX"
2020-07-15,"70-74",78,0,"TX"
2020-07-15,"75-79",86,2,"TX"
2020-07-15,"80+",284,1,"TX"
2020-07-16,"0-9",0,0,"TX"
2020-07-16,"10-19",0,0,"TX"
2020-07-16,"20-29",4,0,"TX"
2020-07-16,"30-39",15,0,"TX"
2020-07-16,"40-49",29,0,"TX"
2020-07-16,"50-59",77,0,"TX"
2020-07-16,"60-64",76,2,"TX"
2020-07-16,"65-69",85,0,"TX"
2020-07-16,"70-74",78,0,"TX"
2020-07-16,"75-79",88,2,"TX"
2020-07-16,"80+",287,3,"TX"
2020-07-17,"0-9",0,0,"TX"
2020-07-17,"10-19",0,0,"TX"
2020-07-17,"20-29",4,0,"TX"
2020-07-17,"30-39",15,0,"TX"
2020-07-17,"40-49",29,0,"TX"
2020-07-17,"50-59",78,1,"TX"
2020-07-17,"60-64",76,0,"TX"
2020-07-17,"65-69",86,1,"TX"
2020-07-17,"70-74",79,1,"TX"
2020-07-17,"75-79",88,0,"TX"
2020-07-17,"80+",289,2,"TX"
2020-07-18,"0-9",0,0,"TX"
2020-07-18,"10-19",0,0,"TX"
2020-07-18,"20-29",5,1,"TX"
2020-07-18,"30-39",15,0,"TX"
2020-07-18,"40-49",30,1,"TX"
2020-07-18,"50-59",80,2,"TX"
2020-07-18,"60-64",77,1,"TX"
2020-07-18,"65-69",87,1,"TX"
2020-07-18,"70-74",80,1,"TX"
2020-07-18,"75-79",89,1,"TX"
2020-07-18,"80+",290,1,"TX"
2020-07-19,"0-9",0,0,"TX"
2020-07-19,"10-19",0,0,"TX"
2020-07-19,"20-29",5,0,"TX"
2020-07-19,"30-39",15,0,"TX"
2020-07-19,"40-49",30,0,"TX"
2020-07-19,"50-59",80,0,"TX"
2020-07-19,"60-64",77,0,"TX"
2020-07-19,"65-69",88,1,"TX"
2020-07-19,"70-74",81,1,"TX"
2020-07-19,"75-79",89,0,"TX"
2020-07-19,"80+",292,2,"TX"
2020-07-20,"0-9",0,0,"TX"
2020-07-20,"10-19",0,0,"TX"
2020-07-20,"20-29",5,0,"TX"
2020-07-20,"30-39",15,0,"TX"
2020-07-20,"40-49",30,0,"TX"
2020-07-20,"50-59",80,0,"TX"
2020-07-20,"60-64",77,0,"TX"
2020-07-20,"65-69",88,0,"TX"
2020-07-20,"70-74",81,0,"TX"
2020-07-20,"75-79",89,0,"TX"
2020-07-20,"80+",292,0,"TX"
2020-07-21,"0-9",0,0,"TX"
2020-07-21,"10-19",0,0,"TX"
2020-07-21,"20-29",7,2,"TX"
2020-07-21,"30-39",15,0,"TX"
2020-07-21,"40-49",31,1,"TX"
2020-07-21,"50-59",80,0,"TX"
2020-07-21,"60-64",78,1,"TX"
2020-07-21,"65-69",89,1,"TX"
2020-07-21,"70-74",81,0,"TX"
2020-07-21,"75-79",89,0,"TX"
2020-07-21,"80+",292,0,"TX"
2020-07-22,"0-9",0,0,"TX"
2020-07-22,"10-19",0,0,"TX"
2020-07-22,"20-29",7,0,"TX"
2020-07-22,"30-39",15,0,"TX"
2020-07-22,"40-49",31,0,"TX"
2020-07-22,"50-59",81,1,"TX"
2020-07-22,"60-64",78,0,"TX"
2020-07-22,"65-69",89,0,"TX"
2020-07-22,"70-74",83,2,"TX"
2020-07-22,"75-79",90,1,"TX"
2020-07-22,"80+",294,2,"TX"
2020-07-23,"0-9",0,0,"TX"
2020-07-23,"10-19",0,0,"TX"
2020-07-23,"20-29",7,0,"TX"
2020-07-23,"30-39",15,0,"TX"
2020-07-23,"40-49",34,3,"TX"
2020-07-23,"50-59",81,0,"TX"
2020-07-23,"60-64",80,2,"TX"
2020-07-23,"65-69",89,0,"TX"
2020-07-23,"70-74",83,0,"TX"
2020-07-23,"75-79",91,1,"TX"
2020-07-23,"80+",298,4,"TX"
2020-07-24,"0-9",0,0,"TX"
2020-07-24,"10-19",0,0,"TX"
2020-07-24,"20-29",7,0,"TX"
2020-07-24,"30-39",15,0,"TX"
2020-07-24,"40-49",35,1,"TX"
2020-07-24,"50-59",81,0,"TX"
2020-07-24,"60-64",80,0,"TX"
2020-07-24,"65-69",89,0,"TX"
2020-07-24,"70-74",84,1,"TX"
2020-07-24,"75-79",91,0,"TX"
2020-07-24,"80+",299,1,"TX"
2020-07-25,"0-9",0,0,"TX"
2020-07-25,"10-19",0,0,"TX"
2020-07-25,"20-29",7,0,"TX"
2020-07-25,"30-39",15,0,"TX"
2020-07-25,"40-49",37,2,"TX"
2020-07-25,"50-59",82,1,"TX"
2020-07-25,"60-64",82,2,"TX"
2020-07-25,"65-69",89,0,"TX"
2020-07-25,"70-74",85,1,"TX"
2020-07-25,"75-79",91,0,"TX"
2020-07-25,"80+",301,2,"TX"
2020-07-26,"0-9",0,0,"TX"
2020-07-26,"10-19",0,0,"TX"
2020-07-26,"20-29",8,1,"TX"
2020-07-26,"30-39",15,0,"TX"
2020-07-26,"40-49",37,0,"TX"
2020-07-26,"50-59",82,0,"TX"
2020-07-26,"60-64",83,1,"TX"
2020-07-26,"65-69",89,0,"TX"
2020-07-26,"70-74",85,0,"TX"
2020-07-26,"75-79",91,0,"TX"
2020-07-26,"80+",302,1,"TX"
2020-07-27,"0-9",3,3,"TX"
2020-07-27,"10-19",8,8,"TX"
2020-07-27,"20-29",47,39,"TX"
2020-07-27,"30-39",124,109,"TX"
2020-07-27,"40-49",316,279,"TX"
2020-07-27,"50-59",635,553,"TX"
2020-07-27,"60-64",533,450,"TX"
2020-07-27,"65-69",661,572,"TX"
2020-07-27,"70-74",716,631,"TX"
2020-07-27,"75-79",703,612,"TX"
2020-07-27,"80+",1972,1670,"TX"
2020-07-28,"0-9",3,0,"TX"
2020-07-28,"10-19",8,0,"TX"
2020-07-28,"20-29",47,0,"TX"
2020-07-28,"30-39",124,0,"TX"
2020-07-28,"40-49",316,0,"TX"
2020-07-28,"50-59",635,0,"TX"
2020-07-28,"60-64",533,0,"TX"
2020-07-28,"65-69",661,0,"TX"
2020-07-28,"70-74",716,0,"TX"
2020-07-28,"75-79",703,0,"TX"
2020-07-28,"80+",1972,0,"TX"
2020-07-29,"0-9",3,0,"TX"
2020-07-29,"10-19",8,0,"TX"
2020-07-29,"20-29",52,5,"TX"
2020-07-29,"30-39",134,10,"TX"
2020-07-29,"40-49",342,26,"TX"
2020-07-29,"50-59",690,55,"TX"
2020-07-29,"60-64",568,35,"TX"
2020-07-29,"65-69",715,54,"TX"
2020-07-29,"70-74",781,65,"TX"
2020-07-29,"75-79",764,61,"TX"
2020-07-29,"80+",2136,164,"TX"
2020-07-30,"0-9",3,0,"TX"
2020-07-30,"10-19",8,0,"TX"
2020-07-30,"20-29",53,1,"TX"
2020-07-30,"30-39",134,0,"TX"
2020-07-30,"40-49",352,10,"TX"
2020-07-30,"50-59",708,18,"TX"
2020-07-30,"60-64",573,5,"TX"
2020-07-30,"65-69",717,2,"TX"
2020-07-30,"70-74",814,33,"TX"
2020-07-30,"75-79",769,5,"TX"
2020-07-30,"80+",2148,12,"TX"
2020-07-31,"0-9",3,0,"TX"
2020-07-31,"10-19",8,0,"TX"
2020-07-31,"20-29",54,1,"TX"
2020-07-31,"30-39",140,6,"TX"
2020-07-31,"40-49",363,11,"TX"
2020-07-31,"50-59",736,28,"TX"
2020-07-31,"60-64",605,32,"TX"
2020-07-31,"65-69",748,31,"TX"
2020-07-31,"70-74",854,40,"TX"
2020-07-31,"75-79",807,38,"TX"
2020-07-31,"80+",2256,108,"TX"
2020-08-01,"0-9",3,0,"TX"
2020-08-01,"10-19",8,0,"TX"
2020-08-01,"20-29",56,2,"TX"
2020-08-01,"30-39",146,6,"TX"
2020-08-01,"40-49",376,13,"TX"
2020-08-01,"50-59",770,34,"TX"
2020-08-01,"60-64",629,24,"TX"
2020-08-01,"65-69",772,24,"TX"
2020-08-01,"70-74",894,40,"TX"
2020-08-01,"75-79",847,40,"TX"
2020-08-01,"80+",2341,85,"TX"
2020-08-02,"0-9",3,0,"TX"
2020-08-02,"10-19",8,0,"TX"
2020-08-02,"20-29",56,0,"TX"
2020-08-02,"30-39",146,0,"TX"
2020-08-02,"40-49",376,0,"TX"
2020-08-02,"50-59",770,0,"TX"
2020-08-02,"60-64",629,0,"TX"
2020-08-02,"65-69",772,0,"TX"
2020-08-02,"70-74",894,0,"TX"
2020-08-02,"75-79",847,0,"TX"
2020-08-02,"80+",2341,0,"TX"
2020-08-03,"0-9",3,0,"TX"
2020-08-03,"10-19",8,0,"TX"
2020-08-03,"20-29",58,2,"TX"
2020-08-03,"30-39",149,3,"TX"
2020-08-03,"40-49",382,6,"TX"
2020-08-03,"50-59",791,21,"TX"
2020-08-03,"60-64",650,21,"TX"
2020-08-03,"65-69",798,26,"TX"
2020-08-03,"70-74",917,23,"TX"
2020-08-03,"75-79",863,16,"TX"
2020-08-03,"80+",2402,61,"TX"
2020-08-04,"0-9",5,2,"TX"
2020-08-04,"10-19",8,0,"TX"
2020-08-04,"20-29",59,1,"TX"
2020-08-04,"30-39",152,3,"TX"
2020-08-04,"40-49",393,11,"TX"
2020-08-04,"50-59",820,29,"TX"
2020-08-04,"60-64",673,23,"TX"
2020-08-04,"65-69",834,36,"TX"
2020-08-04,"70-74",946,29,"TX"
2020-08-04,"75-79",903,40,"TX"
2020-08-04,"80+",2473,71,"TX"
2020-08-05,"0-9",5,0,"TX"
2020-08-05,"10-19",8,0,"TX"
2020-08-05,"20-29",60,1,"TX"
2020-08-05,"30-39",157,5,"TX"
2020-08-05,"40-49",406,13,"TX"
2020-08-05,"50-59",856,36,"TX"
2020-08-05,"60-64",693,20,"TX"
2020-08-05,"65-69",859,25,"TX"
2020-08-05,"70-74",976,30,"TX"
2020-08-05,"75-79",926,23,"TX"
2020-08-05,"80+",2556,83,"TX"
2020-08-06,"0-9",5,0,"TX"
2020-08-06,"10-19",9,1,"TX"
2020-08-06,"20-29",61,1,"TX"
2020-08-06,"30-39",164,7,"TX"
2020-08-06,"40-49",422,16,"TX"
2020-08-06,"50-59",886,30,"TX"
2020-08-06,"60-64",726,33,"TX"
2020-08-06,"65-69",898,39,"TX"
2020-08-06,"70-74",1014,38,"TX"
2020-08-06,"75-79",972,46,"TX"
2020-08-06,"80+",2651,95,"TX"
2020-08-07,"0-9",6,1,"TX"
2020-08-07,"10-19",9,0,"TX"
2020-08-07,"20-29",61,0,"TX"
2020-08-07,"30-39",171,7,"TX"
2020-08-07,"40-49",440,18,"TX"
2020-08-07,"50-59",923,37,"TX"
2020-08-07,"60-64",770,44,"TX"
2020-08-07,"65-69",933,35,"TX"
2020-08-07,"70-74",1044,30,"TX"
2020-08-07,"75-79",1005,33,"TX"
2020-08-07,"80+",2740,89,"TX"
2020-08-08,"0-9",6,0,"TX"
2020-08-08,"10-19",9,0,"TX"
2020-08-08,"20-29",63,2,"TX"
2020-08-08,"30-39",177,6,"TX"
2020-08-08,"40-49",456,16,"TX"
2020-08-08,"50-59",962,39,"TX"
2020-08-08,"60-64",784,14,"TX"
2020-08-08,"65-69",957,24,"TX"
2020-08-08,"70-74",1078,34,"TX"
2020-08-08,"75-79",1040,35,"TX"
2020-08-08,"80+",2816,76,"TX"
2020-08-09,"0-9",6,0,"TX"
2020-08-09,"10-19",9,0,"TX"
2020-08-09,"20-29",63,0,"TX"
2020-08-09,"30-39",178,1,"TX"
2020-08-09,"40-49",460,4,"TX"
2020-08-09,"50-59",978,16,"TX"
2020-08-09,"60-64",798,14,"TX"
2020-08-09,"65-69",972,15,"TX"
2020-08-09,"70-74",1096,18,"TX"
2020-08-09,"75-79",1050,10,"TX"
2020-08-09,"80+",2854,38,"TX"
2020-08-10,"0-9",6,0,"TX"
2020-08-10,"10-19",10,1,"TX"
2020-08-10,"20-29",63,0,"TX"
2020-08-10,"30-39",178,0,"TX"
2020-08-10,"40-49",460,0,"TX"
2020-08-10,"50-59",982,4,"TX"
2020-08-10,"60-64",799,1,"TX"
2020-08-10,"65-69",973,1,"TX"
2020-08-10,"70-74",1100,4,"TX"
2020-08-10,"75-79",1055,5,"TX"
2020-08-10,"80+",2869,15,"TX"
2020-08-11,"0-9",6,0,"TX"
2020-08-11,"10-19",10,0,"TX"
2020-08-11,"20-29",63,0,"TX"
2020-08-11,"30-39",178,0,"TX"
2020-08-11,"40-49",460,0,"TX"
2020-08-11,"50-59",982,0,"TX"
2020-08-11,"60-64",799,0,"TX"
2020-08-11,"65-69",973,0,"TX"
2020-08-11,"70-74",1100,0,"TX"
2020-08-11,"75-79",1055,0,"TX"
2020-08-11,"80+",2869,0,"TX"
2020-08-12,"0-9",6,0,"TX"
2020-08-12,"10-19",10,0,"TX"
2020-08-12,"20-29",65,2,"TX"
2020-08-12,"30-39",190,12,"TX"
2020-08-12,"40-49",481,21,"TX"
2020-08-12,"50-59",1051,69,"TX"
2020-08-12,"60-64",845,46,"TX"
2020-08-12,"65-69",1029,56,"TX"
2020-08-12,"70-74",1188,88,"TX"
2020-08-12,"75-79",1116,61,"TX"
2020-08-12,"80+",3058,189,"TX"
2020-08-13,"0-9",6,0,"TX"
2020-08-13,"10-19",10,0,"TX"
2020-08-13,"20-29",66,1,"TX"
2020-08-13,"30-39",193,3,"TX"
2020-08-13,"40-49",496,15,"TX"
2020-08-13,"50-59",1086,35,"TX"
2020-08-13,"60-64",866,21,"TX"
2020-08-13,"65-69",1069,40,"TX"
2020-08-13,"70-74",1221,33,"TX"
2020-08-13,"75-79",1142,26,"TX"
2020-08-13,"80+",3139,81,"TX"
2020-08-14,"0-9",6,0,"TX"
2020-08-14,"10-19",10,0,"TX"
2020-08-14,"20-29",67,1,"TX"
2020-08-14,"30-39",196,3,"TX"
2020-08-14,"40-49",516,20,"TX"
2020-08-14,"50-59",1125,39,"TX"
2020-08-14,"60-64",901,35,"TX"
2020-08-14,"65-69",1102,33,"TX"
2020-08-14,"70-74",1251,30,"TX"
2020-08-14,"75-79",1187,45,"TX"
2020-08-14,"80+",3246,107,"TX"
2020-08-15,"0-9",6,0,"TX"
2020-08-15,"10-19",10,0,"TX"
2020-08-15,"20-29",69,2,"TX"
2020-08-15,"30-39",199,3,"TX"
2020-08-15,"40-49",526,10,"TX"
2020-08-15,"50-59",1145,20,"TX"
2020-08-15,"60-64",919,18,"TX"
2020-08-15,"65-69",1125,23,"TX"
2020-08-15,"70-74",1276,25,"TX"
2020-08-15,"75-79",1210,23,"TX"
2020-08-15,"80+",3312,66,"TX"
2020-08-16,"0-9",6,0,"TX"
2020-08-16,"10-19",10,0,"TX"
2020-08-16,"20-29",71,2,"TX"
2020-08-16,"30-39",202,3,"TX"
2020-08-16,"40-49",536,10,"TX"
2020-08-16,"50-59",1165,20,"TX"
2020-08-16,"60-64",937,18,"TX"
2020-08-16,"65-69",1148,23,"TX"
2020-08-16,"70-74",1301,25,"TX"
2020-08-16,"75-79",1233,23,"TX"
2020-08-16,"80+",3378,66,"TX"
2020-08-17,"0-9",6,0,"TX"
2020-08-17,"10-19",10,0,"TX"
2020-08-17,"20-29",71,0,"TX"
2020-08-17,"30-39",203,1,"TX"
2020-08-17,"40-49",541,5,"TX"
2020-08-17,"50-59",1173,8,"TX"
2020-08-17,"60-64",945,8,"TX"
2020-08-17,"65-69",1155,7,"TX"
2020-08-17,"70-74",1307,6,"TX"
2020-08-17,"75-79",1238,5,"TX"
2020-08-17,"80+",3389,11,"TX"
2020-08-18,"0-9",6,0,"TX"
2020-08-18,"10-19",11,1,"TX"
2020-08-18,"20-29",73,2,"TX"
2020-08-18,"30-39",205,2,"TX"
2020-08-18,"40-49",550,9,"TX"
2020-08-18,"50-59",1194,21,"TX"
2020-08-18,"60-64",968,23,"TX"
2020-08-18,"65-69",1189,34,"TX"
2020-08-18,"70-74",1333,26,"TX"
2020-08-18,"75-79",1264,26,"TX"
2020-08-18,"80+",3461,72,"TX"
2020-08-19,"0-9",6,0,"TX"
2020-08-19,"10-19",11,0,"TX"
2020-08-19,"20-29",75,2,"TX"
2020-08-19,"30-39",214,9,"TX"
2020-08-19,"40-49",563,13,"TX"
2020-08-19,"50-59",1240,46,"TX"
2020-08-19,"60-64",997,29,"TX"
2020-08-19,"65-69",1234,45,"TX"
2020-08-19,"70-74",1371,38,"TX"
2020-08-19,"75-79",1301,37,"TX"
2020-08-19,"80+",3551,90,"TX"
2020-08-20,"0-9",6,0,"TX"
2020-08-20,"10-19",11,0,"TX"
2020-08-20,"20-29",77,2,"TX"
2020-08-20,"30-39",218,4,"TX"
2020-08-20,"40-49",577,14,"TX"
2020-08-20,"50-59",1264,24,"TX"
2020-08-20,"60-64",1023,26,"TX"
2020-08-20,"65-69",1259,25,"TX"
2020-08-20,"70-74",1404,33,"TX"
2020-08-20,"75-79",1332,31,"TX"
2020-08-20,"80+",3626,75,"TX"
2020-08-21,"0-9",8,2,"TX"
2020-08-21,"10-19",11,0,"TX"
2020-08-21,"20-29",77,0,"TX"
2020-08-21,"30-39",220,2,"TX"
2020-08-21,"40-49",588,11,"TX"
2020-08-21,"50-59",1300,36,"TX"
2020-08-21,"60-64",1048,25,"TX"
2020-08-21,"65-69",1288,29,"TX"
2020-08-21,"70-74",1436,32,"TX"
2020-08-21,"75-79",1365,33,"TX"
2020-08-21,"80+",3716,90,"TX"
2020-08-22,"0-9",9,1,"TX"
2020-08-22,"10-19",11,0,"TX"
2020-08-22,"20-29",80,3,"TX"
2020-08-22,"30-39",227,7,"TX"
2020-08-22,"40-49",608,20,"TX"
2020-08-22,"50-59",1322,22,"TX"
2020-08-22,"60-64",1070,22,"TX"
2020-08-22,"65-69",1319,31,"TX"
2020-08-22,"70-74",1465,29,"TX"
2020-08-22,"75-79",1385,20,"TX"
2020-08-22,"80+",3776,60,"TX"
2020-08-23,"0-9",9,0,"TX"
2020-08-23,"10-19",11,0,"TX"
2020-08-23,"20-29",80,0,"TX"
2020-08-23,"30-39",229,2,"TX"
2020-08-23,"40-49",615,7,"TX"
2020-08-23,"50-59",1340,18,"TX"
2020-08-23,"60-64",1079,9,"TX"
2020-08-23,"65-69",1331,12,"TX"
2020-08-23,"70-74",1483,18,"TX"
2020-08-23,"75-79",1398,13,"TX"
2020-08-23,"80+",3801,25,"TX"
2020-08-24,"0-9",9,0,"TX"
2020-08-24,"10-19",11,0,"TX"
2020-08-24,"20-29",80,0,"TX"
2020-08-24,"30-39",229,0,"TX"
2020-08-24,"40-49",615,0,"TX"
2020-08-24,"50-59",1340,0,"TX"
2020-08-24,"60-64",1079,0,"TX"
2020-08-24,"65-69",1331,0,"TX"
2020-08-24,"70-74",1483,0,"TX"
2020-08-24,"75-79",1398,0,"TX"
2020-08-24,"80+",3801,0,"TX"
2020-08-25,"0-9",9,0,"TX"
2020-08-25,"10-19",11,0,"TX"
2020-08-25,"20-29",80,0,"TX"
2020-08-25,"30-39",229,0,"TX"
2020-08-25,"40-49",616,1,"TX"
2020-08-25,"50-59",1344,4,"TX"
2020-08-25,"60-64",1082,3,"TX"
2020-08-25,"65-69",1332,1,"TX"
2020-08-25,"70-74",1486,3,"TX"
2020-08-25,"75-79",1400,2,"TX"
2020-08-25,"80+",3812,11,"TX"
2020-08-26,"0-9",9,0,"TX"
2020-08-26,"10-19",11,0,"TX"
2020-08-26,"20-29",81,1,"TX"
2020-08-26,"30-39",233,4,"TX"
2020-08-26,"40-49",636,20,"TX"
2020-08-26,"50-59",1402,58,"TX"
2020-08-26,"60-64",1133,51,"TX"
2020-08-26,"65-69",1372,40,"TX"
2020-08-26,"70-74",1539,53,"TX"
2020-08-26,"75-79",1452,52,"TX"
2020-08-26,"80+",3943,131,"TX"
2020-08-27,"0-9",9,0,"TX"
2020-08-27,"10-19",11,0,"TX"
2020-08-27,"20-29",81,0,"TX"
2020-08-27,"30-39",233,0,"TX"
2020-08-27,"40-49",636,0,"TX"
2020-08-27,"50-59",1402,0,"TX"
2020-08-27,"60-64",1133,0,"TX"
2020-08-27,"65-69",1372,0,"TX"
2020-08-27,"70-74",1539,0,"TX"
2020-08-27,"75-79",1452,0,"TX"
2020-08-27,"80+",3943,0,"TX"
2020-08-28,"0-9",9,0,"TX"
2020-08-28,"10-19",12,1,"TX"
2020-08-28,"20-29",84,3,"TX"
2020-08-28,"30-39",237,4,"TX"
2020-08-28,"40-49",658,22,"TX"
2020-08-28,"50-59",1438,36,"TX"
2020-08-28,"60-64",1162,29,"TX"
2020-08-28,"65-69",1408,36,"TX"
2020-08-28,"70-74",1581,42,"TX"
2020-08-28,"75-79",1484,32,"TX"
2020-08-28,"80+",4047,104,"TX"
2020-08-29,"0-9",9,0,"TX"
2020-08-29,"10-19",13,1,"TX"
2020-08-29,"20-29",87,3,"TX"
2020-08-29,"30-39",241,4,"TX"
2020-08-29,"40-49",680,22,"TX"
2020-08-29,"50-59",1474,36,"TX"
2020-08-29,"60-64",1191,29,"TX"
2020-08-29,"65-69",1444,36,"TX"
2020-08-29,"70-74",1623,42,"TX"
2020-08-29,"75-79",1516,32,"TX"
2020-08-29,"80+",4151,104,"TX"
2020-08-30,"0-9",9,0,"TX"
2020-08-30,"10-19",14,1,"TX"
2020-08-30,"20-29",87,0,"TX"
2020-08-30,"30-39",243,2,"TX"
2020-08-30,"40-49",686,6,"TX"
2020-08-30,"50-59",1484,10,"TX"
2020-08-30,"60-64",1197,6,"TX"
2020-08-30,"65-69",1458,14,"TX"
2020-08-30,"70-74",1632,9,"TX"
2020-08-30,"75-79",1531,15,"TX"
2020-08-30,"80+",4178,27,"TX"
2020-08-31,"0-9",9,0,"TX"
2020-08-31,"10-19",14,0,"TX"
2020-08-31,"20-29",87,0,"TX"
2020-08-31,"30-39",244,1,"TX"
2020-08-31,"40-49",688,2,"TX"
2020-08-31,"50-59",1488,4,"TX"
2020-08-31,"60-64",1198,1,"TX"
2020-08-31,"65-69",1460,2,"TX"
2020-08-31,"70-74",1638,6,"TX"
2020-08-31,"75-79",1534,3,"TX"
2020-08-31,"80+",4185,7,"TX"
2020-09-01,"0-9",9,0,"TX"
2020-09-01,"10-19",14,0,"TX"
2020-09-01,"20-29",87,0,"TX"
2020-09-01,"30-39",246,2,"TX"
2020-09-01,"40-49",700,12,"TX"
2020-09-01,"50-59",1504,16,"TX"
2020-09-01,"60-64",1219,21,"TX"
2020-09-01,"65-69",1475,15,"TX"
2020-09-01,"70-74",1653,15,"TX"
2020-09-01,"75-79",1553,19,"TX"
2020-09-01,"80+",4230,45,"TX"
