"date","age","cum.deaths","daily.deaths","code"
2020-07-05,"60-64",70,0,"TX"
2020-07-05,"65-69",75,0,"TX"
2020-07-05,"70-74",71,0,"TX"
2020-07-05,"75-79",76,0,"TX"
2020-07-05,"80+",276,0,"TX"
2020-07-06,"0-9",0,0,"TX"
2020-07-06,"10-19",2,0,"TX"
2020-07-06,"20-29",11,0,"TX"
2020-07-06,"30-39",13,0,"TX"
2020-07-06,"40-49",26,0,"TX"
2020-07-06,"50-59",72,0,"TX"
2020-07-06,"60-64",70,0,"TX"
2020-07-06,"65-69",75,0,"TX"
2020-07-06,"70-74",71,0,"TX"
2020-07-06,"75-79",76,0,"TX"
2020-07-06,"80+",276,0,"TX"
2020-07-07,"0-9",0,0,"TX"
2020-07-07,"10-19",2,0,"TX"
2020-07-07,"20-29",11,0,"TX"
2020-07-07,"30-39",13,0,"TX"
2020-07-07,"40-49",26,0,"TX"
2020-07-07,"50-59",72,0,"TX"
2020-07-07,"60-64",70,0,"TX"
2020-07-07,"65-69",76,1,"TX"
2020-07-07,"70-74",73,2,"TX"
2020-07-07,"75-79",77,1,"TX"
2020-07-07,"80+",280,4,"TX"
2020-07-08,"0-9",0,0,"TX"
2020-07-08,"10-19",2,0,"TX"
2020-07-08,"20-29",11,0,"TX"
2020-07-08,"30-39",13,0,"TX"
2020-07-08,"40-49",26,0,"TX"
2020-07-08,"50-59",72,0,"TX"
2020-07-08,"60-64",70,0,"TX"
2020-07-08,"65-69",76,0,"TX"
2020-07-08,"70-74",73,0,"TX"
2020-07-08,"75-79",77,0,"TX"
2020-07-08,"80+",280,0,"TX"
2020-07-09,"0-9",0,0,"TX"
2020-07-09,"10-19",2,0,"TX"
2020-07-09,"20-29",11,0,"TX"
2020-07-09,"30-39",13,0,"TX"
2020-07-09,"40-49",26,0,"TX"
2020-07-09,"50-59",75,3,"TX"
2020-07-09,"60-64",71,1,"TX"
2020-07-09,"65-69",80,4,"TX"
2020-07-09,"70-74",75,2,"TX"
2020-07-09,"75-79",80,3,"TX"
2020-07-09,"80+",281,1,"TX"
2020-07-10,"0-9",0,0,"TX"
2020-07-10,"10-19",2,0,"TX"
2020-07-10,"20-29",11,0,"TX"
2020-07-10,"30-39",13,0,"TX"
2020-07-10,"40-49",26,0,"TX"
2020-07-10,"50-59",75,0,"TX"
2020-07-10,"60-64",71,0,"TX"
2020-07-10,"65-69",82,2,"TX"
2020-07-10,"70-74",78,3,"TX"
2020-07-10,"75-79",80,0,"TX"
2020-07-10,"80+",282,1,"TX"
2020-07-11,"0-9",0,0,"TX"
2020-07-11,"10-19",2,0,"TX"
2020-07-11,"20-29",11,0,"TX"
2020-07-11,"30-39",13,0,"TX"
2020-07-11,"40-49",26,0,"TX"
2020-07-11,"50-59",75,0,"TX"
2020-07-11,"60-64",71,0,"TX"
2020-07-11,"65-69",82,0,"TX"
2020-07-11,"70-74",78,0,"TX"
2020-07-11,"75-79",80,0,"TX"
2020-07-11,"80+",282,0,"TX"
2020-07-12,"0-9",0,0,"TX"
2020-07-12,"10-19",2,0,"TX"
2020-07-12,"20-29",11,0,"TX"
2020-07-12,"30-39",13,0,"TX"
2020-07-12,"40-49",26,0,"TX"
2020-07-12,"50-59",76,1,"TX"
2020-07-12,"60-64",71,0,"TX"
2020-07-12,"65-69",82,0,"TX"
2020-07-12,"70-74",78,0,"TX"
2020-07-12,"75-79",82,2,"TX"
2020-07-12,"80+",283,1,"TX"
2020-07-13,"0-9",0,0,"TX"
2020-07-13,"10-19",2,0,"TX"
2020-07-13,"20-29",11,0,"TX"
2020-07-13,"30-39",13,0,"TX"
2020-07-13,"40-49",26,0,"TX"
2020-07-13,"50-59",77,1,"TX"
2020-07-13,"60-64",71,0,"TX"
2020-07-13,"65-69",82,0,"TX"
2020-07-13,"70-74",78,0,"TX"
2020-07-13,"75-79",83,1,"TX"
2020-07-13,"80+",284,1,"TX"
2020-07-14,"0-9",0,0,"TX"
2020-07-14,"10-19",2,0,"TX"
2020-07-14,"20-29",11,0,"TX"
2020-07-14,"30-39",13,0,"TX"
2020-07-14,"40-49",26,0,"TX"
2020-07-14,"50-59",77,0,"TX"
2020-07-14,"60-64",71,0,"TX"
2020-07-14,"65-69",82,0,"TX"
2020-07-14,"70-74",79,1,"TX"
2020-07-14,"75-79",83,0,"TX"
2020-07-14,"80+",284,0,"TX"
2020-07-15,"0-9",0,0,"TX"
2020-07-15,"10-19",2,0,"TX"
2020-07-15,"20-29",11,0,"TX"
2020-07-15,"30-39",13,0,"TX"
2020-07-15,"40-49",28,2,"TX"
2020-07-15,"50-59",77,0,"TX"
2020-07-15,"60-64",74,3,"TX"
2020-07-15,"65-69",84,2,"TX"
2020-07-15,"70-74",79,0,"TX"
2020-07-15,"75-79",84,1,"TX"
2020-07-15,"80+",285,1,"TX"
2020-07-16,"0-9",0,0,"TX"
2020-07-16,"10-19",2,0,"TX"
2020-07-16,"20-29",11,0,"TX"
2020-07-16,"30-39",13,0,"TX"
2020-07-16,"40-49",28,0,"TX"
2020-07-16,"50-59",77,0,"TX"
2020-07-16,"60-64",76,2,"TX"
2020-07-16,"65-69",84,0,"TX"
2020-07-16,"70-74",79,0,"TX"
2020-07-16,"75-79",86,2,"TX"
2020-07-16,"80+",288,3,"TX"
2020-07-17,"0-9",0,0,"TX"
2020-07-17,"10-19",2,0,"TX"
2020-07-17,"20-29",11,0,"TX"
2020-07-17,"30-39",13,0,"TX"
2020-07-17,"40-49",28,0,"TX"
2020-07-17,"50-59",78,1,"TX"
2020-07-17,"60-64",76,0,"TX"
2020-07-17,"65-69",85,1,"TX"
2020-07-17,"70-74",80,1,"TX"
2020-07-17,"75-79",86,0,"TX"
2020-07-17,"80+",290,2,"TX"
2020-07-18,"0-9",0,0,"TX"
2020-07-18,"10-19",2,0,"TX"
2020-07-18,"20-29",11,0,"TX"
2020-07-18,"30-39",13,0,"TX"
2020-07-18,"40-49",29,1,"TX"
2020-07-18,"50-59",80,2,"TX"
2020-07-18,"60-64",77,1,"TX"
2020-07-18,"65-69",86,1,"TX"
2020-07-18,"70-74",81,1,"TX"
2020-07-18,"75-79",87,1,"TX"
2020-07-18,"80+",291,1,"TX"
2020-07-19,"0-9",0,0,"TX"
2020-07-19,"10-19",2,0,"TX"
2020-07-19,"20-29",11,0,"TX"
2020-07-19,"30-39",13,0,"TX"
2020-07-19,"40-49",29,0,"TX"
2020-07-19,"50-59",80,0,"TX"
2020-07-19,"60-64",77,0,"TX"
2020-07-19,"65-69",87,1,"TX"
2020-07-19,"70-74",82,1,"TX"
2020-07-19,"75-79",87,0,"TX"
2020-07-19,"80+",293,2,"TX"
2020-07-20,"0-9",0,0,"TX"
2020-07-20,"10-19",2,0,"TX"
2020-07-20,"20-29",11,0,"TX"
2020-07-20,"30-39",13,0,"TX"
2020-07-20,"40-49",29,0,"TX"
2020-07-20,"50-59",80,0,"TX"
2020-07-20,"60-64",77,0,"TX"
2020-07-20,"65-69",87,0,"TX"
2020-07-20,"70-74",82,0,"TX"
2020-07-20,"75-79",87,0,"TX"
2020-07-20,"80+",293,0,"TX"
2020-07-21,"0-9",0,0,"TX"
2020-07-21,"10-19",2,0,"TX"
2020-07-21,"20-29",11,0,"TX"
2020-07-21,"30-39",13,0,"TX"
2020-07-21,"40-49",30,1,"TX"
2020-07-21,"50-59",80,0,"TX"
2020-07-21,"60-64",78,1,"TX"
2020-07-21,"65-69",88,1,"TX"
2020-07-21,"70-74",82,0,"TX"
2020-07-21,"75-79",87,0,"TX"
2020-07-21,"80+",293,0,"TX"
2020-07-22,"0-9",0,0,"TX"
2020-07-22,"10-19",2,0,"TX"
2020-07-22,"20-29",11,0,"TX"
2020-07-22,"30-39",13,0,"TX"
2020-07-22,"40-49",30,0,"TX"
2020-07-22,"50-59",81,1,"TX"
2020-07-22,"60-64",78,0,"TX"
2020-07-22,"65-69",88,0,"TX"
2020-07-22,"70-74",84,2,"TX"
2020-07-22,"75-79",88,1,"TX"
2020-07-22,"80+",295,2,"TX"
2020-07-23,"0-9",0,0,"TX"
2020-07-23,"10-19",2,0,"TX"
2020-07-23,"20-29",11,0,"TX"
2020-07-23,"30-39",13,0,"TX"
2020-07-23,"40-49",33,3,"TX"
2020-07-23,"50-59",81,0,"TX"
2020-07-23,"60-64",80,2,"TX"
2020-07-23,"65-69",88,0,"TX"
2020-07-23,"70-74",84,0,"TX"
2020-07-23,"75-79",89,1,"TX"
2020-07-23,"80+",299,4,"TX"
2020-07-24,"0-9",0,0,"TX"
2020-07-24,"10-19",2,0,"TX"
2020-07-24,"20-29",11,0,"TX"
2020-07-24,"30-39",13,0,"TX"
2020-07-24,"40-49",34,1,"TX"
2020-07-24,"50-59",81,0,"TX"
2020-07-24,"60-64",80,0,"TX"
2020-07-24,"65-69",88,0,"TX"
2020-07-24,"70-74",85,1,"TX"
2020-07-24,"75-79",89,0,"TX"
2020-07-24,"80+",300,1,"TX"
2020-07-25,"0-9",0,0,"TX"
2020-07-25,"10-19",2,0,"TX"
2020-07-25,"20-29",11,0,"TX"
2020-07-25,"30-39",13,0,"TX"
2020-07-25,"40-49",36,2,"TX"
2020-07-25,"50-59",81,0,"TX"
2020-07-25,"60-64",82,2,"TX"
2020-07-25,"65-69",88,0,"TX"
2020-07-25,"70-74",86,1,"TX"
2020-07-25,"75-79",89,0,"TX"
2020-07-25,"80+",302,2,"TX"
2020-07-26,"0-9",0,0,"TX"
2020-07-26,"10-19",2,0,"TX"
2020-07-26,"20-29",11,0,"TX"
2020-07-26,"30-39",13,0,"TX"
2020-07-26,"40-49",36,0,"TX"
2020-07-26,"50-59",81,0,"TX"
2020-07-26,"60-64",83,1,"TX"
2020-07-26,"65-69",88,0,"TX"
2020-07-26,"70-74",86,0,"TX"
2020-07-26,"75-79",89,0,"TX"
2020-07-26,"80+",303,1,"TX"
2020-07-27,"0-9",3,3,"TX"
2020-07-27,"10-19",8,6,"TX"
2020-07-27,"20-29",47,36,"TX"
2020-07-27,"30-39",121,108,"TX"
2020-07-27,"40-49",315,279,"TX"
2020-07-27,"50-59",634,553,"TX"
2020-07-27,"60-64",533,450,"TX"
2020-07-27,"65-69",660,572,"TX"
2020-07-27,"70-74",717,631,"TX"
2020-07-27,"75-79",701,612,"TX"
2020-07-27,"80+",1973,1670,"TX"
2020-07-28,"0-9",3,0,"TX"
2020-07-28,"10-19",8,0,"TX"
2020-07-28,"20-29",47,0,"TX"
2020-07-28,"30-39",121,0,"TX"
2020-07-28,"40-49",315,0,"TX"
2020-07-28,"50-59",634,0,"TX"
2020-07-28,"60-64",533,0,"TX"
2020-07-28,"65-69",660,0,"TX"
2020-07-28,"70-74",717,0,"TX"
2020-07-28,"75-79",701,0,"TX"
2020-07-28,"80+",1973,0,"TX"
2020-07-29,"0-9",3,0,"TX"
2020-07-29,"10-19",8,0,"TX"
2020-07-29,"20-29",52,5,"TX"
2020-07-29,"30-39",131,10,"TX"
2020-07-29,"40-49",341,26,"TX"
2020-07-29,"50-59",689,55,"TX"
2020-07-29,"60-64",568,35,"TX"
2020-07-29,"65-69",714,54,"TX"
2020-07-29,"70-74",782,65,"TX"
2020-07-29,"75-79",762,61,"TX"
2020-07-29,"80+",2137,164,"TX"
2020-07-30,"0-9",3,0,"TX"
2020-07-30,"10-19",8,0,"TX"
2020-07-30,"20-29",53,1,"TX"
2020-07-30,"30-39",131,0,"TX"
2020-07-30,"40-49",351,10,"TX"
2020-07-30,"50-59",707,18,"TX"
2020-07-30,"60-64",573,5,"TX"
2020-07-30,"65-69",716,2,"TX"
2020-07-30,"70-74",815,33,"TX"
2020-07-30,"75-79",767,5,"TX"
2020-07-30,"80+",2149,12,"TX"
2020-07-31,"0-9",3,0,"TX"
2020-07-31,"10-19",8,0,"TX"
2020-07-31,"20-29",54,1,"TX"
2020-07-31,"30-39",137,6,"TX"
2020-07-31,"40-49",362,11,"TX"
2020-07-31,"50-59",735,28,"TX"
2020-07-31,"60-64",605,32,"TX"
2020-07-31,"65-69",747,31,"TX"
2020-07-31,"70-74",855,40,"TX"
2020-07-31,"75-79",805,38,"TX"
2020-07-31,"80+",2257,108,"TX"
